Timestamp,Data
2025-01-08T12:21:23.198544,,7:4,9:4,9:4,13:0,12:0,12:0,10:4,8:4,8:4,11:4,9:4,
2025-01-08T12:21:32.817391,9:4,9:4,7:4,7:4,6:4,4:4,7:4,5:4,10:4,11:4,7:4,7:4,7:4,5:4,5:4,5:4,8:4,4:4,8:4,6:4,5:4,6:4,5:4,4:4,7:4,8:4,7:4,6:4,8:4,5:4,5:4,7:4,6:4,5:4,7:4,6:4,4:4,6:4,4:4,5:4,9:4,7:4,6:4,5:4,7:4,4:4,6:4,5:4,8:4,7:4,8:4,6:4,7:4,7:4,9:4,8:4,10:4,10:4,11:4,8:4,7:4,8:4,9:4,6:4,
2025-01-08T12:21:32.916718,8:4,8:4,6:4,7:4,6:4,5:4,5:4,5:4,10:4,11:4,8:4,7:4,6:4,4:4,5:4,4:4,9:4,4:4,5:4,6:4,4:4,6:4,5:4,4:4,8:4,6:4,7:4,4:4,8:4,6:4,5:4,6:4,5:4,6:4,6:4,6:4,3:4,4:4,4:4,5:4,8:4,6:4,7:4,4:4,7:4,4:4,6:4,4:4,9:4,8:4,7:4,6:4,5:4,7:4,8:4,7:4,9:4,9:4,10:4,7:4,6:4,7:4,8:4,6:4,
2025-01-08T12:21:33.019099,9:4,7:4,7:4,7:4,8:4,6:4,7:4,5:4,10:4,10:4,7:4,7:4,7:4,5:4,6:4,4:4,9:4,5:4,7:4,8:4,4:4,7:4,5:4,5:4,8:4,8:4,7:4,5:4,6:4,6:4,5:4,8:4,6:4,6:4,7:4,5:4,3:4,6:4,5:4,7:4,10:4,7:4,6:4,6:4,7:4,5:4,5:4,5:4,8:4,9:4,9:4,7:4,7:4,6:4,9:4,7:4,10:4,10:4,10:4,9:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:33.116818,9:4,7:4,6:4,6:4,6:4,5:4,5:4,5:4,9:4,10:4,7:4,5:4,6:4,4:4,5:4,3:4,8:4,4:4,4:4,5:4,4:4,6:4,5:4,4:4,7:4,7:4,5:4,6:4,5:4,5:4,6:4,6:4,5:4,5:4,6:4,5:4,4:4,3:4,4:4,4:4,8:4,7:4,7:4,5:4,7:4,4:4,5:4,4:4,8:4,8:4,6:4,6:4,5:4,5:4,7:4,5:4,9:4,9:4,11:4,8:4,6:4,5:4,8:4,6:4,
2025-01-08T12:21:33.212666,9:4,8:4,7:4,7:4,5:4,5:4,6:4,5:4,9:4,9:4,7:4,6:4,7:4,6:4,7:4,5:4,10:4,4:4,6:4,6:4,4:4,7:4,4:4,5:4,6:4,8:4,7:4,7:4,7:4,7:4,5:4,7:4,6:4,7:4,7:4,6:4,3:4,5:4,4:4,4:4,10:4,7:4,7:4,6:4,7:4,6:4,6:4,5:4,10:4,8:4,7:4,6:4,5:4,7:4,9:4,7:4,10:4,9:4,10:4,9:4,6:4,6:4,9:4,7:4,
2025-01-08T12:21:33.312341,9:4,9:4,6:4,7:4,6:4,5:4,5:4,5:4,10:4,10:4,7:4,6:4,6:4,4:4,5:4,5:4,9:4,4:4,6:4,5:4,5:4,6:4,4:4,3:4,7:4,7:4,7:4,4:4,7:4,6:4,4:4,7:4,5:4,5:4,6:4,6:4,2:4,4:4,4:4,5:4,9:4,7:4,5:4,5:4,7:4,4:4,5:4,5:4,9:4,7:4,8:4,7:4,5:4,5:4,8:4,6:4,10:4,9:4,10:4,8:4,5:4,5:4,8:4,7:4,
2025-01-08T12:21:33.410793,9:4,8:4,7:4,8:4,7:4,5:4,5:4,5:4,10:4,11:4,7:4,7:4,6:4,6:4,6:4,4:4,8:4,5:4,7:4,5:4,4:4,7:4,5:4,5:4,8:4,8:4,7:4,6:4,6:4,7:4,5:4,6:4,7:4,5:4,7:4,5:4,4:4,6:4,5:4,6:4,10:4,8:4,7:4,5:4,7:4,5:4,6:4,5:4,10:4,9:4,8:4,7:4,6:4,7:4,9:4,6:4,10:4,10:4,11:4,7:4,6:4,7:4,8:4,6:4,
2025-01-08T12:21:33.514604,8:4,7:4,6:4,6:4,7:4,5:4,6:4,4:4,9:4,10:4,7:4,7:4,6:4,5:4,5:4,4:4,9:4,3:4,6:4,6:4,5:4,5:4,3:4,4:4,7:4,7:4,7:4,7:4,7:4,6:4,4:4,6:4,5:4,5:4,8:4,6:4,3:4,5:4,4:4,5:4,10:4,7:4,6:4,5:4,5:4,3:4,5:4,4:4,7:4,7:4,6:4,6:4,5:4,6:4,8:4,6:4,9:4,8:4,11:4,6:4,6:4,6:4,8:4,5:4,
2025-01-08T12:21:33.608967,8:4,9:4,7:4,7:4,7:4,4:4,6:4,6:4,10:4,10:4,8:4,7:4,6:4,6:4,4:4,4:4,9:4,4:4,5:4,5:4,4:4,7:4,4:4,5:4,7:4,8:4,7:4,6:4,7:4,6:4,5:4,7:4,6:4,5:4,8:4,5:4,2:4,6:4,4:4,5:4,11:4,8:4,6:4,6:4,6:4,5:4,6:4,7:4,10:4,7:4,6:4,7:4,7:4,5:4,8:4,7:4,10:4,8:4,10:4,7:4,6:4,6:4,7:4,6:4,
2025-01-08T12:21:33.709584,8:4,7:4,6:4,6:4,6:4,5:4,5:4,4:4,9:4,11:4,7:4,6:4,5:4,5:4,5:4,5:4,8:4,5:4,5:4,5:4,4:4,5:4,2:4,3:4,7:4,6:4,7:4,5:4,6:4,5:4,4:4,7:4,6:4,5:4,6:4,5:4,2:4,4:4,3:4,3:4,8:4,7:4,4:4,6:4,6:4,4:4,5:4,4:4,8:4,8:4,7:4,7:4,4:4,7:4,7:4,7:4,10:4,8:4,10:4,7:4,6:4,6:4,8:4,6:4,
2025-01-08T12:21:33.812924,8:4,8:4,7:4,6:4,7:4,5:4,5:4,5:4,11:4,11:4,6:4,7:4,8:4,5:4,5:4,5:4,8:4,5:4,6:4,7:4,5:4,6:4,4:4,4:4,7:4,7:4,7:4,6:4,6:4,6:4,5:4,6:4,7:4,6:4,7:4,5:4,3:4,5:4,4:4,5:4,10:4,6:4,6:4,5:4,6:4,4:4,5:4,6:4,10:4,7:4,6:4,6:4,6:4,7:4,7:4,8:4,10:4,10:4,11:4,7:4,6:4,5:4,9:4,6:4,
2025-01-08T12:21:33.913263,7:4,7:4,6:4,7:4,5:4,5:4,6:4,4:4,10:4,10:4,7:4,6:4,6:4,4:4,5:4,4:4,8:4,3:4,6:4,5:4,3:4,5:4,6:4,2:4,8:4,8:4,7:4,4:4,6:4,6:4,6:4,7:4,5:4,5:4,7:4,5:4,2:4,5:4,4:4,5:4,9:4,7:4,6:4,5:4,6:4,4:4,4:4,6:4,9:4,7:4,6:4,6:4,6:4,6:4,8:4,7:4,9:4,9:4,10:4,7:4,5:4,5:4,8:4,7:4,
2025-01-08T12:21:34.010537,7:4,9:4,6:4,7:4,7:4,5:4,7:4,6:4,10:4,13:0,6:4,8:4,6:4,4:4,5:4,3:4,10:4,5:4,6:4,7:4,3:4,7:4,5:4,5:4,8:4,7:4,8:4,5:4,8:4,5:4,5:4,6:4,6:4,6:4,7:4,5:4,4:4,6:4,5:4,5:4,10:4,7:4,7:4,6:4,6:4,5:4,7:4,5:4,9:4,8:4,8:4,6:4,5:4,7:4,8:4,8:4,10:4,9:4,11:4,6:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:34.111442,8:4,7:4,6:4,6:4,6:4,5:4,4:4,6:4,9:4,10:4,6:4,7:4,6:4,4:4,4:4,4:4,8:4,4:4,5:4,4:4,3:4,6:4,4:4,4:4,7:4,7:4,7:4,5:4,6:4,5:4,5:4,7:4,5:4,5:4,7:4,5:4,3:4,5:4,3:4,4:4,8:4,6:4,5:4,5:4,7:4,4:4,6:4,5:4,9:4,7:4,6:4,6:4,6:4,6:4,9:4,7:4,8:4,9:4,10:4,7:4,6:4,6:4,8:4,6:4,
2025-01-08T12:21:34.206252,8:4,8:4,7:4,6:4,7:4,6:4,6:4,5:4,9:4,11:4,6:4,7:4,8:4,6:4,6:4,5:4,8:4,3:4,6:4,5:4,4:4,5:4,4:4,4:4,7:4,8:4,8:4,5:4,8:4,6:4,6:4,6:4,7:4,5:4,8:4,6:4,4:4,6:4,5:4,5:4,10:4,7:4,5:4,6:4,6:4,5:4,5:4,5:4,9:4,8:4,7:4,7:4,6:4,7:4,8:4,7:4,9:4,9:4,9:4,6:4,6:4,6:4,7:4,6:4,
2025-01-08T12:21:34.309242,7:4,9:4,6:4,7:4,7:4,6:4,5:4,4:4,8:4,9:4,7:4,6:4,5:4,5:4,4:4,4:4,7:4,4:4,5:4,5:4,4:4,5:4,4:4,5:4,7:4,8:4,7:4,4:4,7:4,5:4,6:4,6:4,5:4,5:4,7:4,5:4,2:4,6:4,3:4,5:4,9:4,7:4,6:4,5:4,7:4,4:4,5:4,5:4,9:4,8:4,7:4,6:4,4:4,7:4,8:4,7:4,9:4,8:4,10:4,7:4,6:4,6:4,8:4,5:4,
2025-01-08T12:21:34.404177,9:4,8:4,6:4,8:4,6:4,6:4,7:4,6:4,10:4,11:4,9:4,8:4,8:4,5:4,5:4,4:4,8:4,4:4,6:4,4:4,3:4,7:4,5:4,4:4,8:4,7:4,7:4,6:4,6:4,5:4,6:4,7:4,6:4,7:4,7:4,5:4,3:4,6:4,5:4,5:4,11:4,7:4,6:4,7:4,5:4,6:4,6:4,5:4,9:4,9:4,6:4,7:4,6:4,7:4,8:4,7:4,9:4,9:4,10:4,7:4,6:4,6:4,9:4,8:4,
2025-01-08T12:21:34.501046,9:4,8:4,7:4,6:4,6:4,5:4,5:4,4:4,9:4,10:4,6:4,7:4,7:4,5:4,5:4,4:4,7:4,4:4,5:4,4:4,4:4,5:4,3:4,3:4,7:4,7:4,7:4,5:4,7:4,6:4,5:4,8:4,5:4,6:4,7:4,5:4,2:4,4:4,4:4,3:4,9:4,6:4,5:4,4:4,7:4,4:4,6:4,4:4,8:4,7:4,6:4,5:4,4:4,7:4,10:4,6:4,9:4,10:4,11:4,7:4,6:4,6:4,8:4,6:4,
2025-01-08T12:21:34.603999,7:4,10:4,6:4,7:4,6:4,5:4,5:4,6:4,9:4,11:4,7:4,6:4,7:4,5:4,5:4,5:4,7:4,5:4,6:4,6:4,4:4,7:4,3:4,4:4,7:4,8:4,7:4,5:4,6:4,6:4,3:4,6:4,5:4,6:4,7:4,6:4,4:4,5:4,3:4,4:4,9:4,8:4,7:4,5:4,7:4,5:4,6:4,5:4,9:4,9:4,7:4,6:4,5:4,6:4,9:4,7:4,10:4,10:4,10:4,9:4,4:4,7:4,8:4,6:4,
2025-01-08T12:21:34.703538,9:4,7:4,6:4,7:4,7:4,5:4,5:4,4:4,9:4,9:4,7:4,5:4,6:4,4:4,5:4,5:4,7:4,3:4,6:4,5:4,5:4,6:4,5:4,3:4,6:4,6:4,7:4,5:4,7:4,6:4,4:4,5:4,5:4,5:4,8:4,5:4,4:4,4:4,4:4,4:4,11:4,6:4,5:4,5:4,6:4,4:4,6:4,4:4,9:4,8:4,6:4,6:4,4:4,6:4,7:4,6:4,9:4,9:4,11:4,9:4,6:4,6:4,8:4,6:4,
2025-01-08T12:21:34.801116,9:4,9:4,8:4,6:4,6:4,6:4,6:4,6:4,10:4,12:4,7:4,6:4,6:4,5:4,4:4,5:4,9:4,5:4,7:4,6:4,4:4,5:4,5:4,4:4,8:4,6:4,7:4,7:4,7:4,7:4,6:4,7:4,7:4,5:4,8:4,7:4,4:4,5:4,4:4,7:4,10:4,9:4,6:4,5:4,6:4,5:4,6:4,6:4,9:4,9:4,8:4,6:4,6:4,6:4,10:4,8:4,10:4,10:4,9:4,10:4,7:4,7:4,7:4,6:4,
2025-01-08T12:21:34.900640,X:X,6:4,7:4,7:4,6:4,5:4,6:4,6:4,10:4,X:X,9:4,7:4,7:4,7:4,5:4,4:4,9:4,4:4,8:4,7:4,6:4,7:4,6:4,3:4,8:4,8:4,6:4,5:4,6:4,6:4,5:4,5:4,4:4,8:4,9:4,6:4,6:4,7:4,5:4,6:4,9:4,9:4,7:4,5:4,7:4,5:4,5:4,4:4,10:4,8:4,7:4,6:4,8:4,6:4,8:4,6:4,10:4,9:4,11:4,8:4,6:4,7:4,8:4,6:4,
2025-01-08T12:21:35.002192,9:10,10:4,9:4,7:4,6:4,6:4,6:4,4:4,X:X,10:10,9:4,7:4,8:4,5:4,7:4,6:4,X:X,7:4,6:4,6:4,7:4,7:4,5:4,5:4,8:4,10:4,10:4,7:4,9:4,6:4,6:4,7:4,10:4,9:4,9:4,5:4,6:4,7:4,5:4,5:4,X:X,8:4,8:4,7:4,6:4,5:4,6:4,7:4,X:X,9:4,7:4,9:4,8:4,7:4,9:4,7:4,10:4,9:4,10:4,8:4,8:4,8:4,10:4,6:4,
2025-01-08T12:21:35.099767,8:4,10:4,8:4,7:4,6:4,6:4,6:4,5:4,10:10,9:4,8:4,7:4,6:4,5:4,5:4,5:4,7:10,7:4,6:4,4:4,5:4,5:4,7:4,5:4,9:4,8:4,7:4,7:4,6:4,5:4,5:4,7:4,9:4,7:4,7:4,4:4,6:4,7:4,5:4,5:4,9:10,9:4,8:4,6:4,6:4,5:4,5:4,6:4,9:10,10:4,7:4,8:4,7:4,6:4,8:4,6:4,10:4,X:X,9:4,7:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:35.202903,9:4,9:4,9:4,8:4,6:4,6:4,5:4,5:4,762:4,9:4,9:4,8:4,7:4,5:4,6:4,5:4,9:4,9:4,7:4,7:4,5:4,7:4,6:4,5:4,9:4,9:4,9:4,6:4,8:4,6:4,5:4,7:4,9:4,7:4,7:4,7:4,5:4,6:4,4:4,5:4,X:X,9:4,7:4,7:4,7:4,4:4,5:4,7:4,9:4,9:4,8:4,8:4,7:4,7:4,7:4,8:4,9:4,10:10,9:4,7:4,8:4,7:4,9:4,7:4,
2025-01-08T12:21:35.299885,9:4,9:4,7:4,6:4,6:4,7:4,6:4,4:4,X:X,9:4,8:4,6:4,7:4,5:4,5:4,5:4,9:4,7:4,6:4,5:4,5:4,5:4,5:4,6:4,10:4,8:4,8:4,6:4,7:4,6:4,5:4,6:4,9:4,7:4,7:4,5:4,6:4,5:4,4:4,6:4,10:10,8:4,7:4,6:4,7:4,4:4,5:4,6:4,10:4,9:4,8:4,7:4,6:4,7:4,7:4,5:4,9:4,9:4,9:4,7:4,8:4,8:4,9:4,5:4,
2025-01-08T12:21:35.395231,8:4,X:X,9:4,8:4,6:4,6:4,6:4,5:4,X:X,10:4,9:4,8:4,6:4,5:4,6:4,6:4,9:4,8:4,7:4,6:4,6:4,6:4,6:4,6:4,10:4,9:4,8:4,8:4,8:4,6:4,6:4,5:4,10:4,7:4,9:4,6:4,6:4,7:4,5:4,6:4,X:X,8:4,7:4,7:4,8:4,6:4,6:4,5:4,10:4,10:4,7:4,8:4,7:4,7:4,7:4,6:4,9:4,10:4,10:4,9:4,8:4,9:4,8:4,7:4,
2025-01-08T12:21:35.499002,8:4,8:10,9:4,6:4,6:4,6:4,6:4,5:4,8:10,10:4,8:4,6:4,7:4,5:4,5:4,5:4,9:4,7:4,7:4,6:4,5:4,5:4,5:4,5:4,9:4,7:4,7:4,7:4,6:4,6:4,5:4,6:4,8:4,8:4,8:4,7:4,5:4,5:4,3:4,6:4,9:10,8:4,8:4,7:4,7:4,4:4,6:4,5:4,9:4,8:4,7:4,8:4,6:4,6:4,7:4,7:4,9:4,9:4,9:4,8:4,7:4,6:4,8:4,6:4,
2025-01-08T12:21:35.598210,9:4,10:4,9:4,8:4,7:4,6:4,5:4,6:4,X:X,10:4,9:4,8:4,8:4,6:4,6:4,6:4,8:4,7:4,7:4,7:4,7:4,5:4,5:4,6:4,9:4,9:4,8:4,8:4,9:4,6:4,6:4,5:4,9:4,10:4,8:4,6:4,5:4,5:4,5:4,8:4,10:4,10:4,7:4,7:4,6:4,6:4,6:4,7:4,10:4,10:4,7:4,8:4,7:4,5:4,8:4,8:4,10:4,9:4,9:4,8:4,7:4,7:4,9:4,8:4,
2025-01-08T12:21:35.698375,7:4,10:4,8:4,7:4,7:4,6:4,5:4,5:4,10:10,8:4,8:4,7:4,7:4,5:4,6:4,4:4,9:4,7:4,7:4,4:4,5:4,6:4,6:4,5:4,9:4,9:4,6:4,6:4,8:4,5:4,3:4,5:4,8:4,8:4,7:4,6:4,6:4,6:4,4:4,5:4,9:4,8:4,7:4,6:4,7:4,5:4,6:4,5:4,10:4,9:4,7:4,8:4,6:4,6:4,6:4,5:4,9:4,9:4,9:4,9:4,7:4,7:4,10:4,6:4,
2025-01-08T12:21:35.795304,9:4,10:4,8:4,8:4,6:4,7:4,6:4,6:4,10:4,9:4,9:4,7:4,7:4,6:4,6:4,5:4,10:4,7:4,7:4,5:4,6:4,7:4,7:4,6:4,X:X,8:4,7:4,8:4,7:4,5:4,6:4,7:4,9:4,8:4,9:4,6:4,6:4,6:4,5:4,5:4,10:4,9:4,9:4,7:4,6:4,5:4,6:4,7:4,9:4,9:4,7:4,8:4,7:4,7:4,7:4,7:4,10:4,10:4,9:4,8:4,7:4,8:4,9:4,6:4,
2025-01-08T12:21:35.891168,8:4,8:4,7:4,7:4,8:4,5:4,7:4,5:4,10:4,8:4,10:4,8:4,6:4,5:4,5:4,5:4,8:4,7:4,6:4,7:4,5:4,6:4,6:4,4:4,9:10,9:4,7:4,6:4,8:4,6:4,4:4,7:4,8:4,8:4,9:4,6:4,5:4,6:4,4:4,4:4,9:4,8:4,6:4,5:4,6:4,5:4,6:4,5:4,10:4,7:4,7:4,7:4,6:4,6:4,7:4,6:4,10:4,10:4,8:4,7:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:35.996267,9:4,10:4,7:4,6:4,7:4,7:4,7:4,6:4,X:X,9:4,8:4,8:4,6:4,7:4,6:4,6:4,X:X,9:4,7:4,7:4,5:4,6:4,7:4,5:4,X:X,9:4,8:4,7:4,6:4,5:4,6:4,7:4,9:4,9:4,8:4,6:4,7:4,7:4,6:4,6:4,10:4,7:4,8:4,8:4,7:4,6:4,5:4,6:4,10:4,9:4,7:4,9:4,7:4,8:4,8:4,6:4,10:4,10:4,10:4,8:4,8:4,8:4,8:4,5:4,
2025-01-08T12:21:36.104927,8:4,9:4,7:4,7:4,5:4,6:4,6:4,4:4,10:10,8:4,8:4,7:4,7:4,5:4,7:4,5:4,9:10,6:4,7:4,5:4,5:4,5:4,6:4,5:4,10:10,8:4,7:4,7:4,7:4,5:4,5:4,6:4,9:4,7:4,7:4,5:4,5:4,5:4,5:4,5:4,10:4,8:4,6:4,7:4,6:4,6:4,6:4,6:4,9:4,9:4,7:4,7:4,6:4,6:4,7:4,6:4,9:4,9:4,9:4,8:4,6:4,6:4,9:4,6:4,
2025-01-08T12:21:36.195489,8:4,9:4,9:4,6:4,7:4,7:4,6:4,5:4,10:4,8:4,8:4,7:4,6:4,8:4,6:4,5:4,10:4,7:4,7:4,6:4,5:4,6:4,6:4,5:4,10:4,9:4,8:4,6:4,8:4,6:4,4:4,7:4,10:4,8:4,7:4,6:4,6:4,6:4,5:4,6:4,9:4,9:4,7:4,7:4,8:4,7:4,5:4,7:4,X:X,9:4,8:4,8:4,7:4,6:4,7:4,6:4,9:4,9:4,10:4,7:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:36.284663,8:4,8:4,7:4,8:4,6:4,7:4,6:4,4:4,X:X,10:4,7:4,7:4,6:4,5:4,5:4,4:4,8:4,7:4,7:4,6:4,6:4,5:4,6:4,5:4,9:4,7:4,7:4,6:4,6:4,6:4,5:4,6:4,8:4,7:4,7:4,5:4,5:4,6:4,5:4,6:4,9:4,8:4,7:4,7:4,6:4,5:4,6:4,5:4,9:10,9:4,6:4,7:4,6:4,5:4,6:4,7:4,8:4,9:4,9:4,7:4,6:4,8:4,8:4,7:4,
2025-01-08T12:21:36.385336,9:4,10:4,8:4,8:4,8:4,8:4,6:4,4:4,10:10,10:4,8:4,8:4,7:4,5:4,6:4,6:4,9:4,9:4,8:4,6:4,5:4,6:4,6:4,5:4,10:4,9:4,8:4,8:4,7:4,7:4,5:4,8:4,10:4,9:4,9:4,6:4,6:4,6:4,4:4,6:4,10:4,9:4,8:4,8:4,7:4,5:4,6:4,7:4,X:X,9:4,8:4,9:4,7:4,6:4,9:4,7:4,10:4,X:X,X:X,8:4,9:4,8:4,9:4,7:4,
2025-01-08T12:21:36.485977,8:4,8:4,9:4,6:4,6:4,6:4,6:4,4:4,628:4,10:4,9:4,6:4,8:4,6:4,6:4,5:4,8:4,7:4,6:4,5:4,4:4,5:4,5:4,5:4,9:4,7:4,8:4,7:4,7:4,5:4,4:4,6:4,9:4,8:4,7:4,6:4,5:4,6:4,4:4,5:4,10:4,7:4,7:4,7:4,7:4,6:4,6:4,5:4,10:10,9:4,7:4,7:4,8:4,7:4,8:4,7:4,9:4,10:10,9:10,7:4,6:4,8:4,8:4,6:4,
2025-01-08T12:21:36.586760,9:4,10:4,10:4,6:4,7:4,7:4,8:4,5:4,10:4,10:4,8:4,10:4,8:4,6:4,5:4,5:4,10:4,7:4,8:4,5:4,6:4,5:4,7:4,5:4,10:4,9:4,8:4,7:4,8:4,6:4,4:4,6:4,9:4,8:4,8:4,7:4,6:4,7:4,4:4,6:4,9:4,7:4,7:4,5:4,7:4,6:4,7:4,6:4,10:4,8:4,7:4,8:4,8:4,6:4,8:4,6:4,10:4,10:4,9:4,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:36.684925,9:4,8:4,8:4,7:4,6:4,5:4,6:4,3:4,X:X,10:4,8:4,8:4,7:4,7:4,5:4,5:4,10:4,6:4,7:4,6:4,5:4,6:4,5:4,4:4,9:4,8:4,7:4,6:4,7:4,4:4,4:4,7:4,9:4,7:4,7:4,6:4,5:4,5:4,4:4,4:4,9:4,7:4,7:4,6:4,7:4,6:4,6:4,6:4,9:4,9:4,7:4,7:4,6:4,5:4,7:4,7:4,9:4,9:4,9:4,7:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:36.782395,9:4,10:4,8:4,7:4,6:4,7:4,5:4,6:4,X:X,10:4,10:4,8:4,8:4,7:4,5:4,5:4,9:4,7:4,8:4,6:4,6:4,7:4,7:4,5:4,9:4,9:4,8:4,8:4,8:4,6:4,5:4,6:4,8:4,8:4,8:4,8:4,6:4,6:4,5:4,5:4,10:4,8:4,8:4,9:4,8:4,7:4,6:4,7:4,X:X,9:4,6:4,9:4,8:4,6:4,8:4,6:4,9:4,10:4,9:4,8:4,7:4,7:4,9:4,8:4,
2025-01-08T12:21:36.884839,9:4,8:4,8:4,7:4,6:4,6:4,6:4,4:4,10:10,10:4,9:4,6:4,7:4,6:4,6:4,6:4,9:4,8:4,7:4,4:4,5:4,6:4,5:4,5:4,10:4,9:4,7:4,7:4,7:4,6:4,5:4,6:4,8:4,7:4,8:4,5:4,5:4,5:4,4:4,5:4,9:4,8:4,7:4,7:4,7:4,5:4,5:4,5:4,10:10,8:4,8:4,8:4,7:4,6:4,8:4,6:4,8:4,9:4,9:4,7:4,6:4,8:4,10:4,6:4,
2025-01-08T12:21:36.984096,8:4,9:4,8:4,8:4,7:4,9:4,6:4,4:4,X:X,9:4,9:4,7:4,6:4,7:4,6:4,6:4,10:4,8:4,7:4,6:4,7:4,6:4,5:4,5:4,10:4,10:4,8:4,8:4,9:4,6:4,6:4,7:4,9:4,7:4,8:4,6:4,6:4,6:4,6:4,6:4,9:4,7:4,8:4,6:4,7:4,6:4,5:4,7:4,X:X,9:4,7:4,8:4,7:4,6:4,9:4,7:4,9:4,10:4,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:37.082024,9:4,9:4,7:4,6:4,6:4,7:4,5:4,5:4,10:10,9:4,10:4,8:4,6:4,5:4,6:4,6:4,9:4,7:4,8:4,5:4,5:4,6:4,6:4,5:4,9:4,8:4,8:4,6:4,7:4,5:4,3:4,6:4,8:4,8:4,8:4,5:4,6:4,6:4,4:4,5:4,9:4,7:4,7:4,8:4,6:4,5:4,6:4,6:4,9:10,8:4,6:4,8:4,7:4,5:4,7:4,6:4,9:4,9:4,9:4,8:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:37.180243,9:4,9:4,8:4,7:4,8:4,6:4,6:4,6:4,X:X,9:4,X:X,7:4,8:4,5:4,6:4,5:4,9:4,6:4,7:4,7:4,6:4,7:4,6:4,6:4,10:4,9:4,7:4,7:4,8:4,6:4,6:4,6:4,9:4,8:4,9:4,6:4,6:4,6:4,6:4,7:4,9:4,8:4,9:4,7:4,7:4,5:4,7:4,7:4,X:X,9:4,8:4,7:4,7:4,5:4,9:4,7:4,9:4,9:4,9:4,9:4,8:4,7:4,9:4,7:4,
2025-01-08T12:21:37.277446,8:4,9:4,7:4,8:4,6:4,6:4,5:4,4:4,X:X,9:4,7:10,6:4,7:4,5:4,5:4,4:4,9:4,7:4,7:4,5:4,6:4,6:4,5:4,4:4,10:4,7:4,8:4,7:4,7:4,5:4,5:4,6:4,8:4,8:4,9:4,6:4,4:4,5:4,4:4,5:4,8:4,8:4,7:4,7:4,7:4,5:4,5:4,6:4,10:10,8:4,7:4,6:4,7:4,6:4,8:4,7:4,9:4,8:4,9:4,9:4,7:4,6:4,9:4,7:4,
2025-01-08T12:21:37.378444,9:4,10:4,8:4,7:4,6:4,7:4,6:4,5:4,1202:13,9:4,9:4,8:4,7:4,6:4,7:4,6:4,10:4,8:4,7:4,8:4,7:4,5:4,6:4,5:4,10:4,9:4,8:4,7:4,8:4,6:4,6:4,8:4,9:4,8:4,7:4,6:4,5:4,6:4,5:4,5:4,8:4,9:4,8:4,8:4,8:4,7:4,6:4,6:4,10:4,8:4,7:4,7:4,7:4,7:4,7:4,7:4,10:4,X:X,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:37.482346,9:4,10:4,9:4,6:4,7:4,7:4,5:4,5:4,10:4,9:4,9:4,8:4,8:4,6:4,5:4,4:4,8:4,6:4,6:4,7:4,5:4,6:4,6:4,5:4,9:4,7:4,8:4,8:4,7:4,6:4,5:4,7:4,8:4,6:4,7:4,6:4,5:4,6:4,4:4,5:4,8:4,8:4,7:4,7:4,7:4,5:4,7:4,6:4,X:X,10:4,8:4,7:4,7:4,5:4,7:4,6:4,10:4,10:10,9:4,7:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:37.576189,8:4,10:4,8:4,8:4,8:4,6:4,6:4,5:4,X:X,9:4,10:4,8:4,8:4,6:4,6:4,5:4,8:4,8:4,8:4,6:4,5:4,7:4,6:4,5:4,10:4,8:4,8:4,7:4,8:4,6:4,6:4,7:4,9:4,8:4,9:4,7:4,5:4,6:4,4:4,6:4,10:4,9:4,7:4,7:4,7:4,7:4,6:4,7:4,10:10,9:4,5:4,8:4,7:4,7:4,8:4,7:4,10:4,9:4,9:4,8:4,8:4,7:4,X:X,7:4,
2025-01-08T12:21:37.675726,8:4,9:4,9:4,8:4,6:4,8:4,5:4,6:4,10:10,8:4,8:4,8:4,7:4,6:4,5:4,4:4,8:4,7:4,6:4,5:4,4:4,6:4,4:4,5:4,9:4,8:4,8:4,6:4,6:4,5:4,5:4,7:4,8:4,7:4,8:4,6:4,4:4,6:4,5:4,5:4,9:4,7:4,7:4,7:4,6:4,5:4,5:4,6:4,9:4,8:4,7:4,6:4,6:4,5:4,7:4,7:4,8:4,10:4,9:4,7:4,6:4,7:4,9:10,5:4,
2025-01-08T12:21:37.777887,9:4,X:X,10:4,8:4,7:4,7:4,8:4,4:4,X:X,10:4,9:4,7:4,9:4,6:4,6:4,4:4,10:4,9:4,8:4,5:4,5:4,7:4,7:4,5:4,9:4,8:4,9:4,8:4,7:4,6:4,6:4,7:4,8:4,8:4,9:4,7:4,6:4,5:4,5:4,5:4,9:4,8:4,9:4,8:4,7:4,6:4,6:4,7:4,X:X,10:4,7:4,8:4,8:4,6:4,8:4,7:4,9:4,10:4,9:4,10:4,7:4,7:4,8:4,7:4,
