Timestamp,Data
2025-01-07T15:32:07.746691,20:0,22:0,21:0,17:4,12:4,15:0,19:0,18:0,20:0,22:0,20:0,19:0,13:4,14:0,13:0,17:0,20:0,20:0,22:0,19:0,606:0,14:0,17:0,18:0,19:0,21:0,21:0,18:4,776:0,13:0,14:0,19:0,19:0,19:0,20:0,17:4,X:X,16:0,14:0,18:0,19:0,23:0,21:0,19:0,X:X,16:0,17:0,19:0,19:0,22:0,22:0,20:0,13:4,14:0,18:0,21:0,20:0,20:0,21:0,21:0,15:4,
2025-01-07T15:32:17.198484,14:0,16:0,15:0,18:0,22:0,21:0,19:0,12:4,15:0,18:0,18:0,19:0,21:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,19:0,21:0,18:0,646:0,14:0,16:0,18:0,21:0,22:0,23:0,18:4,X:X,12:0,14:0,19:0,19:0,19:0,21:0,17:4,X:X,16:0,16:0,17:0,18:0,23:0,19:0,18:4,X:X,15:0,17:0,18:0,19:0,21:0,22:0,20:0,16:4,15:0,17:0,22:0,20:0,19:0,21:0,20:0,13:4,
2025-01-07T15:32:17.276845,14:0,16:0,16:0,20:0,23:0,22:0,19:0,13:4,15:0,18:0,19:0,21:0,23:0,21:0,18:4,13:4,15:0,13:0,19:0,22:0,19:0,20:0,19:0,520:4,15:0,16:0,18:0,20:0,23:0,23:0,19:0,608:13,13:0,16:0,19:0,19:0,19:0,21:0,19:0,X:X,16:0,17:0,18:0,20:0,23:0,22:0,20:0,X:X,15:0,18:0,20:0,20:0,21:0,22:0,22:0,16:4,15:0,18:0,22:0,20:0,21:0,21:0,22:0,16:0,
2025-01-07T15:32:17.373499,13:0,16:0,15:0,19:0,21:0,21:0,18:0,12:4,15:0,18:0,17:0,20:0,23:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,18:0,18:0,19:0,633:0,14:0,16:0,19:0,20:0,22:0,20:0,18:4,531:0,12:0,15:0,18:0,20:0,18:0,21:0,18:4,X:X,16:0,16:0,17:0,18:0,21:0,18:0,18:0,X:X,15:0,17:0,19:0,19:0,21:0,23:0,19:0,15:4,15:0,18:0,22:0,20:0,20:0,21:0,20:0,15:4,
2025-01-07T15:32:17.491964,14:0,17:0,15:0,20:0,22:0,22:0,19:0,13:4,16:0,18:0,18:0,21:0,23:0,21:0,19:0,14:4,15:0,14:0,19:0,22:0,19:0,20:0,20:0,13:4,14:0,17:0,18:0,21:0,22:0,24:0,18:4,477:0,13:0,15:0,20:0,20:0,19:0,22:0,18:4,X:X,16:0,17:0,19:0,19:0,23:0,20:0,18:0,X:X,16:0,17:0,20:0,19:0,22:0,23:0,21:0,16:4,15:0,18:0,22:0,22:0,20:0,21:0,21:0,15:4,
2025-01-07T15:32:17.591831,14:0,16:0,16:0,19:0,22:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,16:0,21:0,18:0,20:0,18:0,13:4,14:0,16:0,18:0,20:0,23:0,23:0,17:4,622:0,13:0,15:0,19:0,19:0,19:0,22:0,17:4,X:X,16:0,16:0,17:0,19:0,22:0,20:0,18:0,X:X,15:0,17:0,19:0,19:0,21:0,22:0,21:0,16:4,15:0,18:0,21:0,20:0,20:0,21:0,20:0,15:4,
2025-01-07T15:32:17.636328,14:0,17:0,16:0,21:0,22:0,21:0,19:0,13:4,16:0,19:0,19:0,21:0,21:0,21:0,19:0,14:4,16:0,14:0,19:0,20:0,20:0,19:0,19:0,481:4,15:0,17:0,18:0,20:0,22:0,22:0,19:0,526:4,13:0,15:0,19:0,19:0,19:0,22:0,19:0,X:X,16:0,17:0,17:0,18:0,22:0,21:0,19:0,X:X,15:0,18:0,19:0,21:0,22:0,21:0,22:0,15:4,15:0,18:0,22:0,21:0,20:0,21:0,20:0,16:0,
2025-01-07T15:32:17.756216,14:0,17:0,14:0,19:0,21:0,21:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,20:0,17:4,13:4,15:0,13:0,17:0,20:0,19:0,19:0,18:0,13:4,13:0,16:0,18:0,21:0,21:0,20:0,18:4,547:0,12:0,14:0,18:0,19:0,18:0,20:0,19:0,X:X,16:0,15:0,18:0,18:0,22:0,21:0,19:0,X:X,15:0,17:0,18:0,20:0,21:0,23:0,20:0,15:4,15:0,18:0,22:0,20:0,19:0,21:0,20:0,13:4,
2025-01-07T15:32:17.841509,14:0,16:0,15:0,21:0,22:0,23:0,19:0,12:4,15:0,19:0,18:0,20:0,21:0,21:0,19:0,14:4,16:0,13:0,17:0,21:0,19:0,22:0,19:0,604:4,15:0,17:0,18:0,21:0,23:0,24:0,18:4,528:0,13:0,15:0,19:0,20:0,18:0,22:0,17:4,X:X,16:0,17:0,18:0,19:0,21:0,18:0,19:0,X:X,16:0,18:0,19:0,20:0,22:0,23:0,22:0,16:4,15:0,19:0,22:0,20:0,18:0,21:0,22:0,14:4,
2025-01-07T15:32:17.933701,14:0,16:0,16:0,19:0,22:0,21:0,18:0,12:4,15:0,18:0,18:0,21:0,22:0,20:0,18:4,13:4,15:0,13:0,17:0,22:0,19:0,21:0,18:0,583:0,14:0,16:0,19:0,21:0,22:0,21:0,19:0,624:0,12:0,15:0,18:0,20:0,18:0,21:0,18:4,X:X,16:0,16:0,18:0,18:0,22:0,21:0,19:0,X:X,15:0,18:0,19:0,19:0,22:0,22:0,21:0,16:4,15:0,18:0,22:0,21:0,19:0,22:0,21:0,12:4,
2025-01-07T15:32:18.062566,14:0,16:0,15:0,20:0,22:0,21:0,19:0,13:4,16:0,19:0,18:0,20:0,22:0,21:0,19:0,14:4,15:0,14:0,17:0,20:0,20:0,20:0,19:0,584:0,14:0,17:0,18:0,21:0,23:0,22:0,19:0,X:X,13:0,15:0,19:0,20:0,18:0,23:0,18:0,X:X,16:0,17:0,18:0,19:0,23:0,21:0,19:0,X:X,16:0,18:0,18:0,21:0,22:0,23:0,22:0,16:4,15:0,19:0,22:0,21:0,22:0,21:0,20:0,16:0,
2025-01-07T15:32:18.151702,14:0,16:0,15:0,20:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,21:0,22:0,21:0,19:0,13:4,15:0,13:0,18:0,21:0,17:0,19:0,19:0,13:4,14:0,17:0,18:0,20:0,22:0,21:0,18:4,581:13,13:0,15:0,20:0,19:0,19:0,21:0,18:0,X:X,16:0,16:0,17:0,18:0,21:0,18:0,18:4,X:X,15:0,17:0,19:0,19:0,20:0,21:0,20:0,15:4,15:0,17:0,21:0,20:0,19:0,21:0,20:0,13:4,
2025-01-07T15:32:18.226987,14:0,17:0,16:0,21:0,23:0,22:0,19:0,12:4,16:0,19:0,18:0,20:0,22:0,21:0,20:0,12:4,16:0,13:0,18:0,22:0,19:0,20:0,19:0,13:4,14:0,17:0,19:0,21:0,23:0,21:0,20:0,529:4,13:0,15:0,19:0,20:0,19:0,23:0,18:0,X:X,16:0,17:0,18:0,18:0,22:0,20:0,20:0,X:X,15:0,18:0,20:0,20:0,22:0,22:0,22:0,16:4,15:0,18:0,21:0,22:0,21:0,21:0,21:0,14:4,
2025-01-07T15:32:18.336050,13:0,16:0,15:0,19:0,22:0,22:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,20:0,18:4,13:4,15:0,13:0,18:0,20:0,19:0,20:0,18:0,11:4,14:0,17:0,18:0,20:0,22:0,24:0,18:4,526:0,12:0,15:0,19:0,20:0,18:0,21:0,18:4,X:X,16:0,17:0,16:0,18:0,21:0,21:0,18:4,X:X,15:0,16:0,18:0,20:0,21:0,22:0,21:0,16:4,15:0,18:0,21:0,20:0,19:0,22:0,20:0,14:4,
2025-01-07T15:32:18.423264,14:0,17:0,16:0,20:0,23:0,21:0,19:0,14:4,16:0,18:0,19:0,20:0,22:0,21:0,19:0,14:4,16:0,13:0,19:0,22:0,19:0,21:0,19:0,13:4,14:0,17:0,19:0,20:0,24:0,23:0,21:0,644:4,13:0,15:0,19:0,20:0,19:0,22:0,19:0,X:X,17:0,17:0,18:0,18:0,23:0,20:0,20:0,X:X,16:0,17:0,20:0,20:0,21:0,21:0,20:0,16:4,15:0,19:0,21:0,20:0,20:0,22:0,22:0,14:4,
2025-01-07T15:32:18.533006,13:0,16:0,16:0,19:0,22:0,22:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,19:0,20:0,19:0,13:4,14:0,16:0,18:0,20:0,22:0,21:0,18:0,501:0,12:0,14:0,20:0,19:0,18:0,21:0,17:4,X:X,16:0,16:0,18:0,18:0,22:0,19:0,19:0,X:X,15:0,16:0,18:0,20:0,21:0,21:0,20:0,15:4,15:0,18:0,21:0,21:0,21:0,20:0,20:0,15:4,
2025-01-07T15:32:18.640717,14:0,17:0,16:0,20:0,23:0,21:0,17:4,13:4,16:0,19:0,18:0,20:0,21:0,22:0,19:0,14:4,16:0,14:0,17:0,21:0,20:0,20:0,20:0,702:4,14:0,17:0,19:0,20:0,22:0,22:0,19:0,X:X,13:0,16:0,18:0,20:0,19:0,22:0,19:0,X:X,16:0,16:0,18:0,19:0,22:0,19:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,23:0,22:0,15:4,15:0,19:0,22:0,21:0,20:0,22:0,21:0,16:0,
2025-01-07T15:32:18.742061,14:0,16:0,16:0,19:0,21:0,21:0,18:0,13:4,15:0,18:0,18:0,20:0,21:0,20:0,18:4,13:4,15:0,13:0,17:0,20:0,19:0,19:0,19:0,632:0,14:0,16:0,18:0,19:0,21:0,24:0,18:0,657:13,12:0,15:0,18:0,19:0,18:0,20:0,16:4,X:X,16:0,16:0,17:0,18:0,22:0,19:0,18:4,X:X,15:0,16:0,19:0,20:0,21:0,22:0,21:0,15:4,16:0,18:0,21:0,19:0,19:0,21:0,20:0,15:4,
2025-01-07T15:32:18.841551,15:0,16:0,15:0,19:0,22:0,21:0,19:0,12:4,16:0,19:0,18:0,19:0,22:0,21:0,19:0,13:4,15:0,14:0,18:0,21:0,20:0,20:0,20:0,367:4,15:0,16:0,20:0,21:0,22:0,24:0,19:0,598:0,13:0,16:0,18:0,20:0,18:0,21:0,19:0,X:X,16:0,16:0,18:0,19:0,23:0,20:0,18:0,X:X,16:0,18:0,20:0,20:0,22:0,20:0,21:0,16:4,16:0,18:0,22:0,20:0,20:0,22:0,20:0,15:4,
2025-01-07T15:32:18.942514,13:0,16:0,15:0,20:0,21:0,22:0,18:0,13:4,15:0,19:0,18:0,20:0,21:0,20:0,19:0,12:4,15:0,13:0,19:0,21:0,19:0,20:0,19:0,13:4,14:0,16:0,18:0,21:0,23:0,23:0,19:0,598:0,12:0,15:0,19:0,19:0,19:0,21:0,19:0,X:X,16:0,16:0,18:0,19:0,22:0,18:0,18:4,X:X,15:0,16:0,18:0,19:0,21:0,22:0,19:0,16:4,15:0,18:0,21:0,20:0,19:0,21:0,20:0,13:4,
2025-01-07T15:32:19.090884,14:0,17:0,16:0,20:0,23:0,21:0,19:0,13:4,15:0,19:0,18:0,21:0,22:0,21:0,19:0,13:4,15:0,14:0,17:0,21:0,19:0,21:0,21:0,12:4,14:0,17:0,19:0,21:0,23:0,22:0,19:0,429:4,13:0,14:0,18:0,20:0,19:0,21:0,18:0,X:X,17:0,17:0,18:0,20:0,22:0,20:0,19:0,X:X,16:0,17:0,20:0,20:0,21:0,23:0,20:0,15:4,15:0,19:0,22:0,20:0,20:0,21:0,21:0,14:4,
2025-01-07T15:32:19.162226,14:0,16:0,14:0,19:0,21:0,22:0,18:0,12:4,15:0,19:0,18:0,20:0,22:0,20:0,18:4,14:4,15:0,14:0,17:0,22:0,19:0,20:0,20:0,476:4,14:0,16:0,19:0,19:0,22:0,22:0,19:0,543:0,12:0,14:0,19:0,19:0,18:0,21:0,18:4,X:X,16:0,16:0,17:0,18:0,22:0,19:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,21:0,22:0,16:4,15:0,18:0,22:0,20:0,20:0,21:0,20:0,14:4,
2025-01-07T15:32:19.264109,14:0,16:0,16:0,20:0,21:0,20:0,20:0,13:4,16:0,19:0,19:0,19:0,23:0,21:0,19:0,14:4,16:0,14:0,20:0,21:0,18:0,22:0,19:0,586:0,15:0,17:0,19:0,21:0,23:0,21:0,19:0,622:4,13:0,15:0,19:0,21:0,19:0,23:0,19:0,X:X,17:0,16:0,18:0,19:0,23:0,21:0,18:0,X:X,15:0,18:0,19:0,20:0,21:0,23:0,22:0,16:4,15:0,18:0,22:0,20:0,19:0,23:0,20:0,16:0,
2025-01-07T15:32:19.350226,14:0,16:0,15:0,19:0,22:0,20:0,18:0,13:4,15:0,18:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,12:0,19:0,20:0,19:0,21:0,18:0,13:4,14:0,16:0,18:0,20:0,22:0,23:0,19:0,X:X,13:0,15:0,19:0,19:0,18:0,21:0,18:4,X:X,16:0,17:0,18:0,20:0,22:0,19:0,19:0,X:X,15:0,17:0,18:0,19:0,21:0,22:0,21:0,17:4,14:0,18:0,21:0,20:0,20:0,21:0,19:0,13:4,
2025-01-07T15:32:19.434039,14:0,17:0,16:0,20:0,22:0,21:0,19:0,12:4,15:0,19:0,19:0,20:0,24:0,20:0,19:0,14:4,16:0,13:0,20:0,21:0,19:0,21:0,20:0,13:4,14:0,17:0,20:0,21:0,23:0,21:0,18:4,480:13,13:0,15:0,19:0,19:0,20:0,23:0,19:0,X:X,16:0,16:0,18:0,19:0,23:0,19:0,19:0,X:X,15:0,17:0,18:0,20:0,21:0,23:0,22:0,16:4,15:0,19:0,22:0,20:0,21:0,21:0,21:0,14:4,
2025-01-07T15:32:19.536838,14:0,16:0,15:0,20:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,18:0,21:0,19:0,19:0,19:0,718:13,14:0,16:0,18:0,21:0,22:0,20:0,20:0,510:0,12:0,14:0,19:0,19:0,18:0,21:0,19:0,X:X,16:0,16:0,17:0,17:0,20:0,18:0,17:4,X:X,15:0,17:0,19:0,20:0,21:0,22:0,22:0,15:4,15:0,17:0,21:0,21:0,19:0,22:0,20:0,14:4,
2025-01-07T15:32:19.666039,14:0,16:0,16:0,20:0,22:0,21:0,18:0,12:4,16:0,19:0,18:0,21:0,22:0,22:0,19:0,14:4,16:0,13:0,19:0,21:0,19:0,22:0,21:0,540:0,15:0,17:0,19:0,20:0,22:0,23:0,20:0,452:0,12:0,16:0,19:0,20:0,19:0,22:0,19:0,X:X,16:0,17:0,19:0,20:0,23:0,20:0,19:0,X:X,15:0,17:0,18:0,20:0,22:0,23:0,23:0,16:4,15:0,18:0,22:0,21:0,20:0,22:0,22:0,14:4,
2025-01-07T15:32:19.746167,13:0,16:0,15:0,19:0,21:0,21:0,18:0,13:4,15:0,18:0,19:0,19:0,21:0,21:0,19:0,13:4,14:0,13:0,17:0,20:0,19:0,21:0,18:0,12:4,14:0,16:0,18:0,20:0,22:0,22:0,19:0,508:0,12:0,14:0,18:0,19:0,18:0,22:0,19:0,X:X,16:0,16:0,17:0,19:0,21:0,20:0,18:4,X:X,15:0,17:0,18:0,19:0,21:0,21:0,20:0,16:4,15:0,18:0,21:0,21:0,20:0,21:0,19:0,15:4,
2025-01-07T15:32:19.821344,14:0,16:0,16:0,20:0,22:0,21:0,20:0,14:4,15:0,19:0,18:0,22:0,23:0,21:0,19:0,13:4,16:0,13:0,19:0,21:0,18:0,21:0,19:0,13:4,14:0,17:0,19:0,20:0,23:0,22:0,19:0,X:X,13:0,16:0,20:0,20:0,18:0,21:0,19:0,X:X,16:0,16:0,18:0,19:0,23:0,20:0,20:0,X:X,15:0,17:0,19:0,20:0,22:0,22:0,22:0,16:4,15:0,18:0,22:0,21:0,21:0,21:0,21:0,15:4,
2025-01-07T15:32:19.926865,13:0,16:0,16:0,21:0,22:0,21:0,17:4,13:4,15:0,18:0,17:0,20:0,23:0,20:0,19:0,13:4,15:0,13:0,17:0,21:0,18:0,20:0,19:0,653:13,14:0,16:0,18:0,20:0,22:0,21:0,20:0,305:13,12:0,15:0,18:0,19:0,18:0,21:0,17:4,X:X,16:0,15:0,17:0,19:0,21:0,20:0,18:0,X:X,15:0,16:0,19:0,19:0,21:0,22:0,21:0,15:4,15:0,19:0,22:0,21:0,20:0,21:0,21:0,15:4,
2025-01-07T15:32:20.071467,15:0,18:0,16:0,20:0,23:0,21:0,18:0,12:4,16:0,18:0,19:0,22:0,22:0,20:0,19:0,13:4,16:0,14:0,19:0,22:0,19:0,22:0,19:0,13:4,15:0,17:0,19:0,20:0,23:0,21:0,19:0,530:4,13:0,15:0,19:0,21:0,19:0,21:0,19:0,X:X,17:0,17:0,18:0,20:0,22:0,20:0,19:0,X:X,16:0,18:0,20:0,20:0,22:0,22:0,21:0,17:4,15:0,18:0,22:0,21:0,22:0,21:0,20:0,13:4,
2025-01-07T15:32:20.172919,14:0,16:0,16:0,20:0,21:0,21:0,19:0,12:4,15:0,19:0,19:0,21:0,21:0,20:0,19:0,12:4,15:0,13:0,17:0,21:0,20:0,21:0,21:0,12:4,14:0,16:0,18:0,20:0,22:0,22:0,19:0,X:X,12:0,15:0,19:0,20:0,18:0,21:0,18:4,X:X,16:0,16:0,18:0,19:0,22:0,19:0,18:4,X:X,15:0,16:0,19:0,19:0,21:0,22:0,21:0,14:4,15:0,18:0,21:0,20:0,20:0,21:0,21:0,13:4,
2025-01-07T15:32:20.244601,14:0,17:0,16:0,19:0,22:0,22:0,19:0,13:4,15:0,18:0,18:0,21:0,25:0,21:0,19:0,15:4,16:0,14:0,19:0,22:0,18:0,18:0,20:0,14:4,15:0,17:0,18:0,22:0,22:0,22:0,19:0,596:13,13:0,15:0,19:0,20:0,19:0,22:0,18:4,X:X,17:0,16:0,18:0,19:0,22:0,21:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,23:0,23:0,16:4,16:0,18:0,21:0,20:0,21:0,21:0,21:0,13:4,
2025-01-07T15:32:20.341877,13:0,16:0,15:0,19:0,22:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,21:0,20:0,18:4,13:4,15:0,13:0,17:0,20:0,18:0,21:0,20:0,12:4,14:0,16:0,19:0,20:0,23:0,23:0,17:4,640:0,12:0,14:0,19:0,20:0,19:0,21:0,18:4,X:X,16:0,16:0,17:0,19:0,21:0,19:0,19:0,X:X,15:0,16:0,18:0,19:0,21:0,21:0,19:0,15:4,15:0,18:0,22:0,20:0,19:0,22:0,21:0,13:4,
2025-01-07T15:32:20.424761,14:0,17:0,15:0,20:0,23:0,23:0,18:0,13:4,15:0,19:0,19:0,20:0,23:0,19:0,20:0,15:4,15:0,13:0,20:0,20:0,19:0,21:0,20:0,13:4,14:0,17:0,19:0,21:0,23:0,21:0,18:4,X:X,13:0,16:0,19:0,21:0,19:0,20:0,19:0,X:X,16:0,16:0,19:0,19:0,23:0,20:0,19:0,X:X,16:0,17:0,19:0,20:0,21:0,21:0,22:0,16:4,16:0,18:0,22:0,20:0,20:0,21:0,21:0,13:4,
2025-01-07T15:32:20.551742,13:0,16:0,15:0,19:0,21:0,21:0,19:0,12:4,15:0,18:0,18:0,20:0,22:0,21:0,18:4,13:4,15:0,13:0,18:0,20:0,18:0,20:0,19:0,12:4,14:0,16:0,18:0,19:0,22:0,21:0,18:4,580:13,12:0,15:0,18:0,19:0,19:0,20:0,18:4,X:X,16:0,16:0,17:0,18:0,22:0,21:0,19:0,X:X,15:0,17:0,19:0,20:0,20:0,22:0,21:0,15:4,15:0,18:0,21:0,19:0,19:0,21:0,19:0,15:4,
2025-01-07T15:32:20.621653,14:0,17:0,15:0,19:0,22:0,22:0,19:0,13:4,16:0,18:0,18:0,21:0,22:0,20:0,19:0,14:4,15:0,13:0,19:0,21:0,19:0,21:0,20:0,13:4,14:0,17:0,19:0,22:0,22:0,23:0,19:0,671:4,13:0,15:0,18:0,20:0,19:0,21:0,18:4,X:X,17:0,17:0,18:0,19:0,23:0,18:0,19:0,X:X,16:0,18:0,19:0,20:0,22:0,24:0,22:0,15:4,15:0,18:0,22:0,20:0,22:0,22:0,21:0,15:4,
2025-01-07T15:32:20.725123,14:0,16:0,16:0,19:0,22:0,21:0,18:0,13:4,15:0,18:0,18:0,20:0,20:0,20:0,18:4,11:4,15:0,13:0,17:0,21:0,18:0,20:0,18:0,12:4,14:0,17:0,18:0,20:0,23:0,21:0,19:0,636:0,13:0,14:0,18:0,19:0,19:0,19:0,17:4,X:X,16:0,16:0,17:0,20:0,21:0,18:0,18:4,707:13,15:0,17:0,19:0,19:0,20:0,22:0,20:0,15:4,15:0,18:0,22:0,20:0,20:0,21:0,20:0,14:4,
2025-01-07T15:32:20.804921,14:0,17:0,15:0,19:0,22:0,20:0,18:0,13:4,15:0,18:0,18:0,21:0,22:0,20:0,19:0,14:4,16:0,14:0,18:0,21:0,20:0,20:0,20:0,15:4,14:0,17:0,19:0,21:0,23:0,23:0,18:4,604:0,13:0,15:0,19:0,20:0,19:0,21:0,18:4,X:X,16:0,17:0,18:0,19:0,23:0,18:0,19:0,X:X,16:0,18:0,19:0,20:0,21:0,21:0,22:0,15:4,16:0,18:0,22:0,20:0,20:0,22:0,20:0,13:4,
2025-01-07T15:32:20.923944,13:0,16:0,15:0,19:0,21:0,20:0,19:0,12:4,15:0,18:0,18:0,20:0,21:0,20:0,19:4,13:4,15:0,13:0,17:0,21:0,20:0,20:0,19:0,12:4,14:0,16:0,18:0,20:0,22:0,23:0,18:4,518:0,12:0,15:0,18:0,19:0,18:0,20:0,18:4,X:X,16:0,16:0,18:0,19:0,21:0,19:0,21:0,X:X,15:0,17:0,18:0,20:0,21:0,21:0,19:0,16:4,15:0,18:0,21:0,20:0,19:0,22:0,20:0,13:4,
2025-01-07T15:32:21.037011,14:0,17:0,15:0,21:0,22:0,21:0,19:0,13:4,15:0,18:0,19:0,21:0,22:0,20:0,19:0,13:4,15:0,14:0,18:0,21:0,18:0,20:0,20:0,625:4,15:0,16:0,19:0,20:0,22:0,22:0,18:0,549:0,13:0,15:0,20:0,20:0,18:0,20:0,19:0,X:X,16:0,16:0,18:0,19:0,22:0,19:0,19:0,X:X,15:0,17:0,20:0,20:0,22:0,22:0,22:0,16:4,16:0,18:0,22:0,20:0,20:0,22:0,21:0,15:4,
2025-01-07T15:32:21.193535,14:0,16:0,15:0,19:0,22:0,21:0,18:0,12:4,15:0,19:0,18:0,20:0,21:0,19:0,18:4,14:4,15:0,13:0,19:0,21:0,17:0,20:0,19:0,12:4,14:0,16:0,18:0,20:0,22:0,22:0,18:4,496:0,12:0,15:0,18:0,19:0,19:0,22:0,17:4,X:X,16:0,16:0,18:0,19:0,22:0,20:0,18:0,X:X,15:0,17:0,18:0,19:0,21:0,23:0,21:0,15:4,14:0,18:0,22:0,21:0,21:0,21:0,20:0,16:0,
2025-01-07T15:32:21.260265,14:0,16:0,15:0,21:0,22:0,22:0,19:0,14:4,16:0,19:0,18:0,21:0,22:0,20:0,19:0,14:4,15:0,14:0,19:0,21:0,20:0,20:0,21:0,14:4,14:0,17:0,18:0,20:0,22:0,21:0,18:4,633:4,13:0,15:0,18:0,19:0,19:0,21:0,18:4,X:X,17:0,16:0,17:0,18:0,23:0,19:0,19:0,X:X,15:0,18:0,20:0,20:0,23:0,21:0,23:0,16:4,16:0,18:0,22:0,21:0,20:0,21:0,21:0,16:0,
2025-01-07T15:32:21.346593,14:0,16:0,15:0,20:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,19:0,22:0,20:0,18:4,12:4,15:0,13:0,17:0,20:0,19:0,17:0,19:0,13:4,14:0,16:0,18:0,19:0,24:0,24:0,17:4,425:4,12:0,15:0,18:0,20:0,18:0,22:0,19:0,X:X,16:0,16:0,17:0,18:0,22:0,19:0,18:4,X:X,15:0,16:0,18:0,20:0,21:0,22:0,21:0,15:4,14:0,18:0,21:0,20:0,20:0,22:0,20:0,13:4,
2025-01-07T15:32:21.464829,14:0,17:0,17:0,20:0,22:0,21:0,18:0,13:4,15:0,19:0,17:0,20:0,22:0,21:0,19:0,14:4,16:0,13:0,19:0,21:0,21:0,21:0,20:0,13:4,15:0,17:0,18:0,21:0,23:0,22:0,19:0,504:0,13:0,15:0,19:0,19:0,20:0,21:0,18:0,X:X,16:0,17:0,19:0,19:0,23:0,20:0,19:0,X:X,15:0,18:0,19:0,21:0,22:0,22:0,22:0,16:4,16:0,19:0,22:0,20:0,20:0,22:0,20:0,14:4,
2025-01-07T15:32:21.534607,13:0,15:0,15:0,20:0,21:0,21:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,18:0,21:0,18:0,21:0,19:0,13:4,14:0,16:0,19:0,21:0,22:0,22:0,18:4,641:0,12:0,14:0,19:0,20:0,19:0,20:0,17:4,X:X,16:0,17:0,18:0,19:0,23:0,19:0,18:4,X:X,15:0,17:0,19:0,19:0,21:0,21:0,22:0,15:4,15:0,18:0,22:0,20:0,19:0,20:0,21:0,13:4,
2025-01-07T15:32:21.654489,14:0,17:0,16:0,21:0,22:0,21:0,19:0,13:4,15:0,19:0,18:0,22:0,21:0,19:0,19:0,13:4,15:0,13:0,19:0,21:0,19:0,20:0,19:0,13:4,14:0,17:0,18:0,22:0,24:0,23:0,19:0,644:0,13:0,15:0,19:0,21:0,19:0,23:0,19:0,X:X,17:0,16:0,17:0,19:0,23:0,20:0,19:0,X:X,15:0,18:0,19:0,20:0,22:0,23:0,23:0,16:4,15:0,18:0,22:0,20:0,21:0,21:0,20:0,16:0,
2025-01-07T15:32:21.708158,14:0,15:0,15:0,20:0,22:0,21:0,18:0,13:4,15:0,18:0,19:0,20:0,21:0,20:0,19:0,13:4,15:0,13:0,17:0,21:0,18:0,20:0,19:0,680:13,14:0,17:0,18:0,20:0,22:0,21:0,18:4,641:0,12:0,14:0,19:0,19:0,18:0,20:0,17:4,X:X,16:0,16:0,17:0,19:0,21:0,19:0,18:0,X:X,14:0,17:0,19:0,20:0,20:0,21:0,19:0,15:4,15:0,18:0,22:0,21:0,19:0,21:0,21:0,13:4,
2025-01-07T15:32:21.803212,14:0,17:0,15:0,21:0,21:0,21:0,18:0,13:4,15:0,19:0,18:0,21:0,21:0,21:0,18:4,14:4,16:0,14:0,19:0,21:0,19:0,21:0,19:0,657:0,14:0,17:0,20:0,21:0,23:0,23:0,18:4,498:4,13:0,16:0,20:0,19:0,19:0,21:0,19:0,X:X,17:0,17:0,18:0,19:0,23:0,20:0,19:0,X:X,16:0,17:0,19:0,20:0,22:0,24:0,21:0,15:4,15:0,18:0,22:0,21:0,20:0,22:0,21:0,13:4,
2025-01-07T15:32:21.937350,13:0,16:0,15:0,21:0,22:0,21:0,18:0,12:4,15:0,19:0,18:0,20:0,22:0,20:0,18:4,13:4,15:0,13:0,18:0,21:0,20:0,20:0,19:0,597:0,14:0,16:0,18:0,19:0,22:0,23:0,18:4,534:0,12:0,14:0,19:0,19:0,19:0,22:0,18:4,X:X,16:0,16:0,18:0,19:0,22:0,20:0,18:0,X:X,15:0,17:0,18:0,19:0,20:0,23:0,22:0,16:4,15:0,17:0,21:0,20:0,19:0,22:0,19:0,12:4,
2025-01-07T15:32:22.020835,14:0,17:0,15:0,21:0,22:0,21:0,20:0,13:4,16:0,18:0,18:0,21:0,22:0,21:0,19:4,13:4,15:0,13:0,19:0,21:0,20:0,20:0,19:0,13:4,14:0,17:0,19:0,20:0,23:0,23:0,20:0,651:4,12:0,15:0,19:0,20:0,18:0,22:0,19:0,X:X,17:0,16:0,18:0,21:0,23:0,18:0,18:4,X:X,15:0,17:0,20:0,21:0,20:0,21:0,23:0,16:4,15:0,18:0,21:0,20:0,21:0,21:0,21:0,13:4,
