Timestamp,Data
2025-01-07T15:03:27.209231,384:0,421:0,388:0,408:4,2937:0,2516:0,2209:0,1957:0,385:0,502:0,411:4,433:4,2960:0,2527:0,2204:0,1962:0,397:0,529:0,436:4,440:4,407:4,2577:0,2264:0,1995:0,392:0,527:0,419:4,410:4,2979:0,2568:0,2254:0,1979:0,380:0,402:0,415:4,422:4,2976:0,2627:0,2237:0,1988:0,377:0,409:0,415:4,416:4,3042:0,2573:0,2244:0,1975:0,377:0,403:0,408:4,400:4,2998:0,2574:0,2241:0,1996:0,374:0,382:4,403:4,3603:0,3028:0,2552:0,2249:0,1984:0,
2025-01-07T15:03:27.290605,391:0,423:0,410:4,397:4,2886:0,2516:0,2162:0,1957:0,398:0,479:0,431:4,416:4,2906:0,2506:0,2206:0,1943:0,429:0,525:0,440:4,422:4,427:4,2536:0,2248:0,1965:0,409:0,506:0,434:4,430:4,3011:0,2496:0,2231:0,1953:0,383:0,419:0,415:4,412:4,2914:0,2569:0,2214:0,1977:0,382:0,392:4,390:4,407:4,2960:0,433:4,2219:0,1952:0,377:0,394:4,413:4,414:4,2895:0,2527:0,2184:0,1970:0,374:0,399:4,420:4,404:4,3009:0,2489:0,2219:0,1934:0,
2025-01-07T15:03:27.396539,394:0,421:0,413:4,401:4,2828:0,2462:0,2148:0,1937:0,408:0,479:0,420:4,426:4,2852:0,2454:0,2177:0,1921:0,461:0,514:0,444:4,3391:0,393:4,2501:0,2228:0,1945:0,433:0,498:0,413:4,3362:0,2932:0,2486:0,2215:0,1924:0,384:0,424:4,415:4,418:4,2853:0,2520:0,2166:0,1939:0,381:0,401:4,420:4,3316:0,2880:0,2450:0,2185:0,1924:0,382:0,395:4,396:4,400:4,2809:0,2455:0,2133:0,1928:0,371:0,397:4,382:4,402:4,2875:0,2427:0,2158:0,1923:0,
2025-01-07T15:03:27.500674,423:0,415:0,402:4,427:4,2727:0,2416:0,2084:0,1902:0,448:0,468:0,432:4,3136:0,2822:0,2380:0,2161:0,1872:0,508:0,464:0,443:4,3269:0,2786:0,2423:0,2125:0,1907:0,469:0,427:4,459:4,471:4,2873:0,2387:0,2157:0,1884:0,389:0,422:4,X:X,3256:0,2774:0,2467:0,2130:0,1906:0,387:0,443:4,418:4,3238:0,2805:0,2391:0,2144:0,1893:0,389:0,406:4,415:4,3168:0,2784:0,2409:0,2123:0,1911:0,379:0,395:4,424:4,427:4,2780:0,2395:0,2129:0,1896:0,
2025-01-07T15:03:27.605444,479:0,418:0,391:4,423:4,2549:0,2293:0,1985:0,1820:0,509:0,471:4,435:4,3038:0,2652:0,2276:0,2066:0,1801:0,514:0,454:4,3598:0,442:4,2644:0,2349:0,2028:0,1844:0,484:0,441:4,471:4,3038:0,2752:0,2312:0,2084:0,1828:0,408:4,443:4,3577:4,3146:0,2641:0,2359:0,2068:0,1874:0,387:0,476:4,419:4,3087:0,2724:0,2335:0,2094:0,1862:0,410:4,436:4,444:4,3168:0,2697:0,2363:0,2092:0,1879:0,412:4,X:X,X:X,3157:0,2759:0,2361:0,2112:0,1896:0,
2025-01-07T15:03:27.672441,460:0,428:4,3200:4,2808:0,2425:0,2162:0,1908:0,1758:0,519:0,474:4,3375:0,2745:4,2510:0,2204:0,1968:0,1765:0,507:0,457:4,3294:4,2941:0,2498:0,2279:0,1982:0,1795:0,447:0,474:4,3409:4,2851:0,2621:0,2230:0,2025:0,1798:0,412:4,441:4,3412:0,2939:4,2568:0,2275:0,2019:0,1827:0,419:4,X:X,449:4,2971:0,2653:0,2268:0,2053:0,1827:0,429:4,427:4,3636:0,3089:0,2605:0,2313:0,2052:0,1855:0,440:0,412:4,3665:4,3056:0,2715:0,2318:0,2095:0,1859:0,
2025-01-07T15:03:27.745824,453:0,X:X,3191:0,2757:0,2397:0,2152:0,1904:0,1744:0,492:0,475:4,3246:0,2779:0,2446:0,2195:0,1940:0,1743:0,514:0,441:4,3298:0,2871:0,2475:0,2210:0,1952:0,1767:0,466:4,3920:0,3312:0,2857:0,2565:0,2210:0,1977:0,1793:0,473:4,406:4,3322:0,2886:0,2537:0,2261:0,2007:0,1817:0,426:4,447:10,3465:0,2959:0,2586:0,2255:0,2028:0,1819:0,X:X,X:X,X:X,2997:0,2621:0,2284:0,2033:0,1840:0,X:X,X:X,3577:0,3071:0,2637:0,2324:0,2059:0,1859:0,
2025-01-07T15:03:27.841445,466:0,X:X,3071:0,2693:0,2377:0,2109:0,1888:0,1738:0,491:0,3702:0,3189:0,2736:0,2405:0,2164:0,1919:0,1746:0,485:0,3825:0,3219:0,2858:0,2464:0,2191:0,1950:0,1773:0,449:4,3849:0,3254:0,2789:0,2527:0,2186:0,1971:0,1780:0,441:4,519:4,3278:0,2884:0,2521:0,2240:0,1993:0,1809:0,478:4,X:X,3368:0,2907:0,2540:0,2240:0,2026:0,1812:0,412:10,477:10,X:X,2991:0,2566:0,2260:0,2028:0,1834:0,X:X,397:10,X:X,3026:0,2615:0,2313:0,2048:0,1857:0,
2025-01-07T15:03:27.941626,482:0,X:X,3117:0,2699:0,2350:0,2118:0,1887:0,1722:0,500:0,3735:0,3167:0,2650:0,2388:0,2150:0,1914:0,1743:0,516:0,459:4,3178:0,2802:0,2436:0,2173:0,1940:0,1762:0,488:4,3917:0,3235:0,2802:0,2535:0,2187:0,1959:0,1784:0,455:4,459:4,3304:0,2835:0,2493:0,2232:0,1986:0,1791:0,479:4,4070:2,3368:0,2880:0,2522:0,2228:0,2006:0,1810:0,446:4,494:4,3350:10,2936:0,2568:0,2278:0,2026:0,1834:0,472:10,X:X,3557:10,3069:0,2594:0,2283:0,2041:0,1837:0,
2025-01-07T15:03:28.041727,494:4,X:X,3086:0,2652:0,2358:0,2100:0,1878:0,1710:0,510:0,3758:0,3156:0,2726:0,2384:0,2138:0,1914:0,1739:0,504:0,3681:0,3142:0,2814:0,2421:0,2153:0,1931:0,1744:0,468:4,3846:0,3223:0,2768:0,2508:0,2191:0,1957:0,1769:0,449:4,3822:4,3294:0,2783:0,2499:0,2200:0,1987:0,1789:0,450:4,X:X,3277:0,2872:0,2513:0,2211:0,1995:0,1804:0,X:X,463:4,3543:0,2898:0,2554:0,2245:0,2023:0,1822:0,401:4,425:10,3459:0,3059:0,2562:0,2299:0,2031:0,1828:0,
2025-01-07T15:03:28.139691,482:4,X:X,3040:0,2629:0,2353:0,2081:0,1866:0,1707:0,502:4,3666:0,3105:0,2699:0,2360:0,2122:0,1892:0,1729:0,469:4,3775:0,3083:0,2776:0,2416:0,2134:0,1916:0,1744:0,464:4,3695:0,3194:0,2751:0,2477:0,2161:0,1946:0,1772:0,438:4,487:4,3200:0,2796:0,2477:0,2192:0,1963:0,1779:0,X:X,X:X,3283:0,2823:0,2506:0,2197:0,1991:0,1795:0,445:10,X:X,3326:4,2857:0,2525:0,2219:0,1996:0,1807:0,X:X,X:X,3494:0,2936:0,2538:0,2250:0,2016:0,1835:0,
2025-01-07T15:03:28.309497,462:4,510:10,3046:0,2639:0,2356:0,2086:0,1888:0,1731:0,487:4,3690:0,3091:0,2737:0,2358:0,2163:0,1906:0,1751:0,502:4,3643:0,3171:0,2750:0,2423:0,2148:0,1923:0,1747:0,451:4,3864:0,3234:0,2799:0,2465:0,2178:0,1946:0,1781:0,458:4,3866:4,3259:0,2810:0,2464:0,2180:0,1976:0,1782:0,464:10,467:10,3300:0,2881:0,2484:0,2234:0,1978:0,1803:0,X:X,4211:2,3248:0,2856:0,2523:0,2214:0,2005:0,1800:0,444:10,436:10,3420:0,2974:0,2532:0,2282:0,2010:0,1833:0,
2025-01-07T15:03:28.389228,487:0,420:4,3239:0,2775:0,2468:0,2159:0,1938:0,1759:0,495:0,467:4,3157:0,2908:0,2435:0,2251:0,1933:0,1778:0,515:0,3769:0,3268:0,2901:0,2509:0,2212:0,1970:0,1783:0,447:4,433:4,3315:0,2902:0,2532:0,2242:0,1974:0,1800:0,434:4,465:4,3384:0,2898:0,2544:0,2248:0,2002:0,1803:0,428:4,452:4,3380:0,2926:0,2565:0,2250:0,1994:0,1816:0,441:10,X:X,476:4,2954:0,2562:0,2253:0,2008:0,1829:0,X:X,409:4,3507:0,2988:0,2560:0,2252:0,2042:0,1827:0,
2025-01-07T15:03:28.500487,457:0,452:4,427:4,2945:0,2638:0,2273:0,2055:0,1822:0,520:0,447:0,431:4,3157:4,2540:0,2390:0,1995:0,1891:0,525:0,482:4,3602:4,3000:0,2667:0,2317:0,2067:0,1823:0,505:0,446:4,3480:0,3104:4,2587:0,2380:0,2013:0,1862:0,431:4,466:4,3497:0,2989:0,2640:0,2250:0,2050:0,1812:0,416:4,459:4,3462:0,3047:0,2572:0,2308:0,2010:0,1853:0,426:4,451:10,438:4,2913:0,2591:0,2251:0,2013:0,1811:0,415:10,410:4,3520:0,2980:0,2534:0,2263:0,2007:0,1822:0,
2025-01-07T15:03:28.606403,388:0,433:0,414:0,410:4,403:4,2671:4,2423:4,143:14,481:0,484:0,451:4,422:4,2892:4,377:4,2174:0,86:14,407:0,532:0,419:4,427:4,419:4,2588:4,2313:4,1974:0,502:0,543:0,445:4,464:4,428:4,410:4,2152:0,2047:0,389:0,428:4,430:4,440:4,425:4,2486:4,2246:0,1917:0,401:0,416:4,459:4,439:4,2690:0,2495:0,2075:0,1930:0,387:0,409:4,411:4,438:4,2704:0,2341:0,2071:0,1846:0,407:4,394:4,443:4,3077:0,2584:0,2277:0,2007:0,1823:0,
2025-01-07T15:03:28.701578,385:0,400:0,407:0,408:4,387:4,2994:4,345:4,165:0,395:0,409:0,445:0,427:0,419:4,395:4,396:4,2310:4,393:0,516:0,439:0,431:4,426:4,2845:4,2509:0,2159:0,398:0,531:0,441:4,413:4,413:4,409:4,2342:0,2152:0,388:0,533:0,420:4,419:4,401:4,2607:0,2322:0,2023:0,389:0,407:0,402:4,410:4,2886:0,2592:0,2206:0,1992:0,383:0,408:4,407:4,411:4,2796:0,2467:0,2120:0,1895:0,388:0,378:4,3748:4,3200:0,2621:0,2336:0,2032:0,1862:0,
2025-01-07T15:03:28.742871,380:0,389:0,398:0,399:4,X:X,X:X,331:4,251:4,389:0,402:0,430:0,410:0,394:4,384:4,2679:0,2468:0,392:0,415:0,494:0,412:0,398:4,3124:4,2712:4,2315:0,386:0,406:0,486:0,417:4,3390:4,407:4,2485:0,2269:0,368:0,493:0,489:0,X:X,405:4,2807:0,2452:0,2141:0,386:0,405:0,408:4,398:4,3057:0,2886:4,2301:0,2126:0,379:0,387:0,395:4,3482:0,382:4,2578:0,2238:0,1980:0,378:0,370:0,X:X,402:4,2748:0,2487:0,2070:0,1937:0,
2025-01-07T15:03:28.835887,378:0,387:0,X:X,X:X,X:X,X:X,3193:4,297:0,388:0,399:0,412:0,407:0,X:X,3802:4,2900:4,2651:0,387:0,405:0,423:0,450:0,X:X,3360:4,2919:4,2481:0,374:0,399:0,534:0,X:X,3766:4,3360:4,2648:0,2427:0,357:0,400:0,531:0,X:X,3522:0,3097:4,2650:0,2264:0,374:0,395:0,504:0,X:X,3340:4,3058:0,2422:0,2228:0,373:0,383:0,X:X,3958:2,3055:0,2737:0,2372:0,2081:0,374:0,378:0,X:X,3779:4,3001:4,2683:0,2224:0,2011:0,
2025-01-07T15:03:28.934737,376:0,387:0,X:X,X:X,X:X,X:X,X:X,X:X,387:0,397:0,403:0,407:0,X:X,X:X,3224:4,2844:0,384:0,405:0,417:0,439:0,425:0,3847:4,3149:4,2640:0,380:0,396:0,419:0,505:0,4082:2,3560:4,2875:4,2552:0,355:0,391:0,421:0,523:0,4028:2,3352:4,2810:0,2386:0,367:0,387:0,495:0,X:X,3441:0,3184:0,2563:0,2293:0,372:0,389:0,X:X,4028:2,3514:4,2863:0,2581:4,2152:0,369:0,385:0,X:X,-534:2,3151:0,2788:0,2364:0,2072:0,
2025-01-07T15:03:29.035263,378:0,385:0,390:0,386:0,X:X,X:X,X:X,312:0,385:0,396:0,404:0,411:0,X:X,X:X,3382:0,2883:0,384:0,399:0,412:0,433:0,446:0,X:X,3232:0,2745:0,379:0,381:0,420:0,499:0,4368:2,3636:0,3042:0,2580:0,363:0,378:0,414:0,547:0,4307:2,3324:0,2952:0,2480:0,370:0,385:0,406:0,484:0,3811:4,3200:0,2667:0,2343:0,375:0,385:0,390:0,4377:2,3519:0,2998:0,2614:0,2218:0,369:0,385:0,376:0,4101:2,3313:0,2858:0,2426:0,2124:0,
2025-01-07T15:03:29.135343,375:0,387:0,397:0,400:0,405:0,X:X,X:X,2945:4,379:0,388:0,405:0,435:0,430:0,X:X,3337:0,2766:0,374:0,392:0,411:0,454:0,X:X,3706:4,3089:0,2670:0,362:0,375:0,415:0,535:0,X:X,3576:0,3078:0,2497:0,373:0,386:0,406:0,521:0,3980:4,371:0,2854:0,2429:0,379:0,396:0,399:0,X:X,3744:0,3075:0,2751:0,2264:0,383:0,391:0,389:0,X:X,3510:0,2991:0,2516:0,2212:0,378:0,390:0,X:X,3750:4,3341:0,2724:0,2413:0,2037:0,
2025-01-07T15:03:29.234787,370:0,384:0,395:0,412:0,433:0,X:X,3306:4,2815:0,373:0,380:0,401:0,529:0,426:0,3557:4,3261:0,2622:0,358:0,372:0,416:0,548:0,X:X,3539:0,2937:0,2553:0,368:0,397:0,411:0,X:X,4023:2,3211:4,2811:4,2368:0,387:0,402:0,X:X,X:X,3738:4,3154:0,2653:4,2308:0,385:0,397:0,X:X,4039:2,3589:0,2824:4,2620:0,2141:0,388:0,391:0,X:X,X:X,3194:4,2783:4,2339:0,2069:0,385:0,X:X,X:X,3385:4,3180:4,2483:4,2292:0,1947:0,
2025-01-07T15:03:29.336929,369:0,381:0,401:0,487:0,417:0,3481:4,3160:0,2719:0,357:0,383:0,405:0,530:0,X:X,3386:0,2989:4,2551:0,365:0,385:0,494:0,458:0,4009:2,3295:4,2755:0,2448:0,385:0,399:0,412:0,X:X,3806:4,3072:0,2742:0,2293:0,394:0,404:0,X:X,X:X,3414:4,2919:4,2508:0,2214:0,397:0,409:0,X:X,3636:4,3294:4,2701:0,2450:0,2081:0,X:X,X:X,X:X,X:X,2958:4,2564:4,2224:0,1989:0,X:X,X:X,X:X,3116:4,2812:4,2381:0,2147:0,1870:0,
2025-01-07T15:03:29.433702,364:0,383:0,399:0,508:0,X:X,X:X,3120:0,2647:0,357:0,390:0,450:0,489:0,X:X,3341:0,2877:0,2484:0,370:0,398:0,534:0,X:X,3669:4,3210:0,2692:0,2365:0,390:0,400:0,X:X,X:X,3552:4,2964:0,2584:0,2261:0,392:0,404:0,X:X,3846:4,3248:0,2824:0,2407:0,2172:0,394:0,X:X,X:X,3511:0,3100:0,2587:0,2336:0,2018:0,X:X,X:X,X:X,3266:4,2841:0,2460:0,2138:0,1934:0,X:X,X:X,X:X,3054:0,2697:0,2287:0,2078:0,1835:0,
2025-01-07T15:03:29.532571,366:0,380:0,400:0,513:0,X:X,X:X,3055:0,2645:0,354:0,377:0,505:0,530:0,3924:2,3397:0,2863:0,2473:0,370:0,393:0,522:0,-349:2,3745:0,3197:0,2691:0,2356:0,389:0,382:0,X:X,X:X,3521:0,2993:0,2501:0,2277:0,397:0,X:X,X:X,3798:0,3242:0,2786:0,2425:0,2151:0,396:0,249:0,X:X,149:4,3069:0,2635:0,2287:0,2004:0,X:X,X:X,X:X,3228:0,2822:0,2440:0,2139:0,1929:0,X:X,X:X,3565:4,131:4,2604:0,2365:0,2028:0,127:4,
2025-01-07T15:03:29.705887,329:0,336:0,335:0,504:0,167:4,161:4,3145:0,158:0,352:0,177:0,477:0,259:0,3870:0,3353:0,2889:0,2553:0,197:0,247:0,157:4,158:4,139:4,147:4,156:0,2355:0,344:0,150:4,188:4,138:10,3423:0,3063:0,2578:0,2286:0,156:4,160:4,144:4,146:4,130:0,2760:0,2499:0,2130:0,180:4,126:0,150:4,132:0,144:4,126:0,133:4,2070:0,129:4,135:4,121:0,130:4,118:0,2446:0,143:0,119:0,134:4,110:10,130:4,109:0,125:4,83:0,481:0,81:0,
2025-01-07T15:03:29.750075,228:0,292:0,355:0,519:0,331:4,3665:0,3100:0,2642:0,275:0,350:0,315:0,252:0,X:X,3345:0,2902:0,2487:0,204:0,196:0,205:0,371:4,X:X,3278:4,2743:0,2403:0,147:4,273:0,145:0,X:X,3637:4,3048:0,2646:0,2298:0,199:0,188:0,105:0,119:0,114:0,2897:0,2518:0,2193:0,126:4,91:0,128:0,98:0,96:0,2717:0,88:0,2079:0,95:0,97:0,90:0,87:0,2985:0,94:0,2231:0,1994:0,110:0,98:0,92:0,3249:0,82:0,2415:0,2091:0,1900:0,
2025-01-07T15:03:29.829878,342:0,358:0,377:0,517:0,297:0,X:X,3148:0,2656:0,350:0,367:0,396:0,534:0,4218:2,3417:0,2897:0,2521:0,344:0,354:0,368:0,X:X,3872:10,3329:0,2837:0,2411:0,305:4,359:0,X:X,X:X,3673:0,3084:0,2634:0,2307:0,291:0,115:0,113:0,X:X,3376:0,2920:0,2520:0,2199:0,96:0,103:0,97:0,127:0,3216:0,2702:0,2376:0,2089:0,99:0,99:0,115:0,X:X,3013:0,2588:0,2238:0,1998:0,95:0,116:0,3952:2,3230:0,X:X,2442:0,2123:0,1901:0,
2025-01-07T15:03:29.933744,351:0,369:0,385:0,503:0,292:0,X:X,3102:0,2660:0,353:0,366:0,419:0,537:0,X:X,3444:0,2926:0,2516:0,332:0,371:0,375:0,245:0,3879:0,3282:0,2735:0,2404:0,340:0,359:0,253:10,-560:2,3651:0,3061:0,2629:0,2289:0,328:0,277:0,X:X,4020:2,3353:0,2895:0,2554:0,2194:0,118:0,174:0,104:0,3930:4,3201:0,2692:0,2367:0,2070:0,106:0,99:0,101:0,115:10,2931:0,2570:0,2223:0,1985:0,99:0,99:0,3830:2,3155:0,2740:10,2405:0,2114:0,1895:0,
2025-01-07T15:03:30.039556,343:0,362:0,372:0,482:0,256:0,3708:10,3067:0,2656:0,272:0,322:0,412:0,544:0,X:X,3563:0,2868:0,2531:0,218:0,220:0,361:0,X:X,3774:0,3254:0,2810:0,2394:0,167:0,178:0,235:0,172:4,3583:0,3134:0,2650:0,2309:0,165:0,181:0,179:10,4123:2,3336:0,2903:0,2543:0,2181:0,164:0,147:0,X:X,167:4,3158:0,2764:0,2387:0,2092:0,139:0,152:0,167:0,139:0,3020:0,2581:0,2246:0,1989:0,141:0,135:0,101:4,166:0,2686:0,2462:0,2103:0,1915:0,
2025-01-07T15:03:30.132655,361:0,359:0,367:0,487:0,272:0,X:X,3183:0,2759:0,343:0,364:0,351:0,535:0,221:10,3638:0,2947:0,2632:0,360:0,223:0,372:0,169:10,187:4,3412:0,2899:0,2456:0,168:0,378:0,164:0,204:0,3627:0,3332:0,2697:0,2387:0,189:0,156:0,149:0,152:4,149:4,2991:0,2637:0,2240:0,155:0,143:0,151:10,143:4,3278:0,137:4,2410:0,2161:0,138:0,147:0,142:0,148:0,141:4,2611:0,2347:0,2039:0,136:0,124:0,136:0,135:0,152:0,134:0,2143:0,133:0,
2025-01-07T15:03:30.230222,366:0,382:0,392:0,409:0,457:0,X:X,376:4,329:0,363:0,376:0,395:0,408:0,342:0,4076:2,3093:0,2785:0,364:0,365:0,408:0,537:4,413:4,X:X,3117:4,2543:0,377:4,388:0,395:4,489:4,330:0,384:4,2828:0,2524:0,382:0,399:4,410:4,404:4,400:4,2952:0,2814:0,2326:0,389:4,396:4,242:0,410:4,234:0,367:4,2585:0,2285:0,389:4,395:4,402:4,354:4,396:4,2813:4,2474:0,157:0,X:X,378:4,123:0,385:4,121:0,357:4,2337:0,2106:0,
2025-01-07T15:03:30.332895,361:0,379:0,386:0,397:0,403:0,410:0,X:X,X:X,362:0,379:0,390:0,399:0,488:0,429:0,3160:0,3082:4,354:0,361:0,387:0,414:0,526:0,-478:2,3401:4,2772:4,372:0,362:0,403:0,406:0,X:X,3997:2,381:4,2674:0,376:0,388:0,398:0,X:X,X:X,3554:4,3031:4,2475:0,386:0,385:0,402:0,395:0,4047:2,3522:4,2698:0,2529:4,386:0,393:0,398:0,X:X,X:X,382:4,2675:4,2264:0,X:X,381:0,395:4,X:X,397:4,3084:4,2434:0,2257:0,
2025-01-07T15:03:30.430721,300:0,375:0,386:0,389:0,390:0,388:0,X:X,297:0,363:0,375:0,388:0,398:0,410:0,403:0,3712:4,X:X,357:0,366:0,386:0,397:0,407:0,445:0,X:X,3040:4,361:0,358:0,375:0,398:0,472:0,470:0,3421:4,3094:4,374:0,375:0,379:0,400:0,398:0,4254:2,3670:4,2844:4,378:0,380:0,391:0,389:0,X:X,4443:2,3112:4,2900:4,377:0,384:0,386:0,395:0,X:X,3891:2,3137:4,2503:4,378:0,379:0,389:0,387:0,X:X,3814:2,2733:4,2345:0,
2025-01-07T15:03:30.582719,171:0,311:0,372:0,382:0,374:0,374:0,352:0,258:0,257:0,302:0,385:0,391:0,400:0,387:0,402:0,331:0,231:0,366:0,383:0,397:0,398:0,406:0,424:0,376:0,336:0,357:0,370:0,391:0,400:0,400:0,X:X,3444:4,290:0,364:0,366:0,379:0,393:0,402:0,480:0,3210:4,368:0,373:0,382:0,374:0,394:0,386:0,3786:4,3375:4,325:0,372:0,375:0,382:0,379:0,369:0,X:X,2882:4,367:0,366:0,380:0,371:0,383:0,369:0,3096:4,343:0,
2025-01-07T15:03:30.628541,133:0,210:0,318:0,300:0,292:0,318:0,292:0,X:X,166:0,227:0,378:0,364:0,391:0,328:0,382:0,182:0,171:0,296:0,380:0,393:0,394:0,394:0,390:0,386:0,219:0,308:0,382:0,391:0,397:0,394:0,401:0,394:0,207:0,347:0,374:0,379:0,393:0,394:0,400:0,316:4,251:0,337:0,363:0,370:0,383:0,380:0,418:0,329:0,229:0,361:0,358:0,371:0,371:0,378:0,397:0,323:4,284:0,350:0,364:0,365:0,366:0,365:0,335:0,332:0,
2025-01-07T15:03:30.743199,115:0,181:0,281:0,855:4,661:4,615:4,383:0,41:10,136:0,163:0,326:0,1013:4,295:0,X:X,X:X,X:X,133:0,235:0,342:0,378:0,370:0,374:0,358:0,-427:2,173:0,208:0,383:0,380:0,395:0,379:0,397:0,373:0,150:0,287:0,368:0,380:0,386:0,387:0,385:0,329:0,185:0,220:0,362:0,362:0,383:0,371:0,404:0,331:0,148:0,293:0,347:0,359:0,360:0,369:0,370:0,309:0,193:0,220:0,352:0,342:0,361:0,352:0,358:0,343:0,
2025-01-07T15:03:30.835617,77:0,119:0,143:0,631:4,895:4,651:0,562:0,41:0,103:0,91:0,238:0,129:4,X:X,600:10,X:X,46:10,83:0,130:0,149:0,935:4,202:0,256:0,87:14,230:14,115:0,96:0,324:0,222:0,386:0,361:0,369:0,355:0,85:0,149:0,210:0,365:0,379:0,375:0,372:0,274:0,117:0,100:0,323:0,355:0,366:0,361:0,363:0,362:0,86:0,151:0,265:0,341:0,333:0,343:0,358:0,338:0,114:0,99:0,315:0,335:0,346:0,342:0,350:0,341:0,
2025-01-07T15:03:30.949265,48:0,68:0,72:0,672:0,675:4,650:0,638:0,35:0,62:0,54:0,98:0,62:0,155:14,639:0,587:10,38:0,49:0,70:0,74:0,96:4,127:0,X:X,142:0,135:0,64:4,54:0,109:4,69:0,356:0,304:0,316:0,163:0,50:0,72:0,161:0,305:0,359:0,363:0,355:0,356:0,64:0,54:0,116:4,214:0,365:0,351:0,360:0,337:0,49:4,71:0,164:0,297:0,340:0,345:0,340:0,336:0,62:0,54:0,113:4,206:0,329:0,93:0,342:0,317:0,
2025-01-07T15:03:31.031771,30:0,43:0,43:0,49:0,675:0,759:4,641:0,35:0,41:0,37:0,57:0,43:0,X:X,861:4,653:4,33:0,33:0,42:0,42:0,51:0,X:X,X:X,X:X,X:X,41:0,37:0,58:0,43:0,978:4,972:4,X:X,X:X,32:0,42:0,43:0,163:0,313:0,365:0,361:0,357:0,41:0,36:0,59:0,43:0,328:0,359:0,345:0,310:0,33:0,41:0,42:0,160:0,301:0,326:0,316:0,342:0,40:0,35:0,153:0,121:0,271:0,310:0,322:0,326:0,
2025-01-07T15:03:31.136903,30:0,37:0,41:0,39:0,666:0,707:0,644:0,32:0,34:0,38:0,40:0,41:0,780:13,850:0,654:0,33:0,31:0,36:0,40:0,42:0,X:X,X:X,533:13,570:13,32:0,38:0,41:0,45:0,X:X,924:0,X:X,X:X,28:0,36:0,41:0,42:0,2111:4,563:0,355:0,348:0,31:0,36:0,42:0,44:0,315:0,360:0,334:0,348:0,32:0,35:0,40:0,42:0,127:0,316:0,313:0,351:0,29:0,36:0,41:0,42:0,178:0,312:0,310:0,328:0,
2025-01-07T15:03:31.238467,30:0,37:0,41:0,40:0,669:0,705:0,651:0,33:0,33:0,37:0,42:0,40:0,612:0,881:0,663:0,34:0,32:0,36:0,40:0,43:0,X:X,X:X,594:0,31:4,32:0,35:0,42:0,42:0,X:X,953:0,X:X,X:X,28:0,38:0,41:0,46:0,935:4,566:0,352:0,347:0,32:0,36:0,43:0,44:0,263:0,247:0,329:0,347:0,31:0,38:0,40:0,44:0,164:0,313:0,312:0,347:0,31:0,35:0,42:0,43:0,137:0,302:0,308:0,325:0,
2025-01-07T15:03:31.332343,29:0,34:0,39:0,39:0,680:0,691:0,670:0,31:0,31:0,40:0,38:0,45:0,535:0,938:0,666:0,32:0,30:0,33:0,38:0,41:0,X:X,X:X,736:0,31:0,28:0,40:0,39:0,48:0,872:13,947:0,X:X,159:13,27:0,35:0,40:0,42:0,742:4,729:0,351:0,345:0,29:0,39:0,40:0,50:0,250:0,320:0,327:0,344:0,30:0,34:0,39:0,43:0,211:0,305:0,310:0,332:0,30:0,38:0,39:0,48:0,132:0,304:0,305:0,339:0,
2025-01-07T15:03:31.434143,35:0,44:0,48:0,47:0,641:0,722:0,32:0,31:0,40:0,41:0,51:0,46:0,543:0,966:0,575:0,34:0,37:0,45:0,48:0,52:0,X:X,X:X,X:X,34:0,38:0,40:0,52:0,51:0,X:X,994:0,286:10,278:0,34:0,44:0,48:0,56:0,173:4,307:4,322:0,350:0,38:0,40:0,51:0,49:0,188:0,353:0,328:0,343:0,34:0,44:0,46:0,54:0,168:0,317:0,314:0,324:0,34:0,38:0,49:0,47:0,163:0,295:0,306:0,321:0,
2025-01-07T15:03:31.522607,30:0,37:0,40:0,42:0,676:0,684:0,X:X,36:0,33:0,35:0,42:0,40:0,X:X,879:0,661:0,X:X,31:0,36:0,39:0,44:0,X:X,708:13,X:X,X:X,32:0,32:0,41:0,41:0,X:X,863:0,292:0,172:0,27:0,35:0,39:0,46:0,43:0,350:0,326:0,351:0,33:0,34:0,42:0,41:0,292:0,337:0,331:0,340:0,30:0,37:0,39:0,44:0,245:0,295:0,316:0,328:0,31:0,32:0,41:0,41:0,43:0,316:0,46:0,319:0,
2025-01-07T15:03:31.629733,24:0,31:0,32:0,35:0,30:4,666:0,862:13,613:0,30:0,28:0,37:0,31:0,35:10,779:0,633:0,565:13,27:0,29:0,31:0,37:0,31:10,X:X,X:X,X:X,27:0,27:0,38:0,33:0,38:10,118:4,333:0,331:0,24:0,31:0,33:0,38:0,34:0,130:4,354:0,346:0,30:0,28:0,36:0,32:0,126:0,118:4,325:0,210:0,25:0,32:0,32:0,36:0,112:0,313:0,301:0,321:0,28:0,28:0,37:0,32:0,39:0,154:0,302:0,307:0,
2025-01-07T15:03:31.718524,21:0,26:0,27:0,29:0,27:0,551:0,831:0,625:0,25:0,28:0,29:0,30:0,28:0,X:X,740:4,X:X,23:0,23:0,27:0,29:0,26:0,X:X,847:13,X:X,23:0,25:0,29:0,30:0,30:0,X:X,178:0,339:0,20:0,23:0,28:0,31:0,27:0,283:4,293:0,338:0,25:0,24:0,29:0,31:0,30:0,322:4,311:0,344:0,22:0,27:0,27:0,30:0,27:0,151:0,283:0,255:0,23:0,25:0,29:0,29:0,28:0,X:X,165:0,305:0,
