Timestamp,Data
2025-01-08T10:28:26.160969,,15:0,13:0,8:0,9:0,8:0,9:0,10:0,12:0,13:0,12:4,9:0,6:0,10:0,9:0,10:0,14:0,15:0,14:0,12:0,13:0,14:0,13:0,17:0,17:0,16:0,17:0,12:0,14:0,16:0,15:0,14:0,18:0,18:0,16:0,20:0,18:0,18:0,18:0,21:0,18:0,23:0,16:0,20:0,22:0,21:0,22:0,22:0,22:0,26:0,20:0,24:0,23:0,25:0,23:0,19:0,21:0,25:0,23:0,
2025-01-08T10:28:35.461999,-4:4,1:4,0:4,4:0,10:0,15:0,12:0,11:0,-2:4,1:4,-1:4,3:4,10:0,12:0,12:0,7:4,-2:4,-4:4,-1:4,2:4,6:0,13:0,12:0,9:4,0:4,1:4,3:4,3:4,8:0,13:0,12:0,13:0,1:4,1:4,4:0,4:4,5:0,11:0,13:0,11:0,7:0,5:0,6:0,6:0,12:0,12:0,15:0,12:0,6:0,8:0,9:0,9:0,12:0,14:0,18:0,16:0,9:0,11:0,13:0,12:0,13:0,15:0,18:0,13:0,
2025-01-08T10:28:35.553514,-4:4,2:4,0:4,5:0,11:0,15:0,14:0,12:0,-2:4,1:4,0:4,3:4,10:0,13:0,13:0,10:0,-2:4,-4:4,0:4,2:4,6:0,12:0,13:0,9:4,1:4,2:4,4:0,4:4,8:0,14:0,12:0,14:0,1:4,2:4,4:0,5:0,5:0,11:0,14:0,12:0,7:0,6:0,7:0,7:0,12:0,12:0,15:0,12:0,7:0,9:0,10:0,10:0,12:0,15:0,18:0,16:0,9:0,11:0,14:0,13:0,13:0,16:0,18:0,15:0,
2025-01-08T10:28:35.659493,-4:4,2:4,-1:4,4:0,10:0,14:0,13:0,11:0,-2:4,1:4,-1:4,3:4,10:0,13:0,11:0,10:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,10:0,1:4,2:4,3:4,3:4,8:0,12:0,11:0,14:0,1:4,1:4,4:0,3:4,5:0,11:0,13:0,11:0,7:0,5:0,6:0,7:0,11:0,11:0,14:0,12:0,6:0,9:0,9:0,9:0,11:0,15:0,18:0,15:0,9:0,12:0,13:0,13:0,13:0,15:0,18:0,14:0,
2025-01-08T10:28:35.772096,-3:4,2:4,0:4,5:0,11:0,16:0,14:0,12:0,-1:4,1:4,0:4,3:4,10:0,12:0,12:0,11:0,-2:4,-4:4,0:4,3:4,6:0,13:0,13:0,11:0,1:4,2:4,4:0,4:0,9:0,14:0,12:0,13:0,1:4,1:4,4:0,4:0,5:0,11:0,14:0,11:0,7:0,5:0,7:0,7:0,12:0,12:0,15:0,11:0,7:0,9:0,10:0,10:0,12:0,14:0,18:0,16:0,9:0,12:0,14:0,12:0,13:0,16:0,17:0,13:0,
2025-01-08T10:28:35.872542,-4:4,1:4,0:4,5:0,10:0,15:0,14:0,12:0,-2:4,1:4,0:4,3:4,10:0,12:0,12:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,9:4,0:4,2:4,3:4,4:4,8:0,13:0,12:0,14:0,1:4,1:4,4:0,4:0,5:0,11:0,13:0,11:0,7:0,5:0,6:0,6:0,11:0,11:0,15:0,11:0,6:0,8:0,10:0,9:0,11:0,14:0,17:0,14:0,9:0,11:0,13:0,13:0,12:0,16:0,18:0,13:0,
2025-01-08T10:28:35.944865,-4:4,2:4,-1:4,5:0,11:0,15:0,13:0,12:0,-1:4,1:4,0:4,3:4,10:0,12:0,12:0,8:4,-2:4,-4:4,0:4,2:4,6:0,13:0,13:0,10:4,1:4,2:4,4:0,4:0,9:0,13:0,12:0,14:0,2:4,2:4,4:0,4:0,5:0,11:0,13:0,11:0,7:0,6:0,7:0,7:0,11:0,12:0,15:0,13:0,7:0,9:0,10:0,9:0,12:0,14:0,17:0,16:0,9:0,11:0,14:0,13:0,14:0,16:0,19:0,15:0,
2025-01-08T10:28:36.033816,-4:4,2:4,-1:4,4:0,10:0,14:0,13:0,12:0,-2:4,1:4,-1:4,3:4,9:0,12:0,12:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,12:0,10:4,0:4,2:4,3:4,3:4,8:0,13:0,12:0,14:0,1:4,1:4,4:0,4:0,5:0,11:0,14:0,11:0,6:0,5:0,7:0,6:0,12:0,11:0,15:0,11:0,6:0,8:0,10:0,9:0,11:0,13:0,17:0,16:0,9:0,11:0,13:0,11:0,13:0,15:0,19:0,13:0,
2025-01-08T10:28:36.189438,-4:4,2:4,0:4,5:0,11:0,14:0,14:0,12:0,-2:4,1:4,0:4,4:0,10:0,13:0,12:0,10:4,-2:4,-4:4,-1:4,3:4,6:0,12:0,13:0,10:4,0:4,2:4,4:0,4:4,9:0,13:0,12:0,13:0,1:4,1:4,4:0,4:0,6:0,12:0,14:0,12:0,7:0,6:0,7:0,7:0,12:0,12:0,15:0,12:0,6:0,8:0,10:0,9:0,13:0,15:0,17:0,15:0,9:0,12:0,13:0,13:0,13:0,17:0,18:0,14:0,
2025-01-08T10:28:36.233810,-4:4,2:4,-1:4,4:0,10:0,15:0,14:0,12:0,-2:4,1:4,0:4,3:4,10:0,13:0,12:0,9:4,-2:4,-5:4,-1:4,2:4,6:0,12:0,13:0,11:0,0:4,2:4,3:4,3:4,8:0,13:0,12:0,14:0,1:4,1:4,4:0,4:0,5:0,11:0,13:0,10:4,7:0,5:0,7:0,6:0,12:0,12:0,16:0,11:0,6:0,8:0,10:0,9:0,11:0,14:0,17:0,16:0,8:0,11:0,13:0,12:0,14:0,15:0,17:0,13:0,
2025-01-08T10:28:36.302665,-4:4,2:4,0:4,5:0,11:0,15:0,13:0,12:0,-2:4,1:4,0:4,3:4,10:0,13:0,12:0,10:0,-2:4,-4:4,0:4,3:4,6:0,13:0,13:0,10:0,1:4,2:4,4:0,4:0,8:0,13:0,12:0,14:0,2:4,1:4,4:0,5:0,5:0,11:0,13:0,12:0,7:0,6:0,7:0,7:0,12:0,12:0,16:0,12:0,7:0,9:0,10:0,10:0,13:0,13:0,17:0,14:0,9:0,12:0,14:0,13:0,13:0,16:0,19:0,12:0,
2025-01-08T10:28:36.409763,-5:4,1:4,0:4,4:0,10:0,15:0,12:0,12:0,-2:4,1:4,-1:4,3:4,9:0,13:0,11:0,9:4,-2:4,-5:4,-1:4,2:4,6:0,12:0,13:0,10:4,0:4,2:4,3:4,4:4,7:0,13:0,13:0,14:0,1:4,0:4,4:0,4:4,5:0,11:0,13:0,11:0,7:0,5:0,6:0,6:0,11:0,11:0,16:0,10:0,6:0,8:0,9:0,9:0,12:0,14:0,17:0,14:0,8:0,11:0,12:0,12:0,13:0,16:0,18:0,14:0,
2025-01-08T10:28:36.500425,-4:4,2:4,0:4,5:0,11:0,15:0,14:0,12:0,-1:4,1:4,0:4,4:0,10:0,12:0,12:0,9:4,-1:4,-4:4,-1:4,3:4,6:0,13:0,13:0,9:4,1:4,2:4,4:0,4:0,9:0,13:0,14:0,14:0,2:4,2:4,5:0,4:0,5:0,11:0,13:0,10:4,7:0,6:0,7:0,7:0,12:0,12:0,14:0,12:0,6:0,9:0,10:0,10:0,12:0,15:0,18:0,17:0,9:0,12:0,14:0,13:0,13:0,16:0,19:0,13:0,
2025-01-08T10:28:36.601442,-4:4,1:4,-1:4,4:0,11:0,14:0,13:0,12:0,-2:4,1:4,0:4,3:4,10:0,12:0,12:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,10:4,1:4,2:4,3:4,4:0,8:0,13:0,13:0,13:0,1:4,1:4,4:0,4:0,5:0,11:0,13:0,12:0,7:0,6:0,7:0,7:0,11:0,12:0,15:0,10:0,6:0,8:0,9:0,9:0,11:0,13:0,17:0,15:0,9:0,11:0,13:0,12:0,13:0,16:0,17:0,14:0,
2025-01-08T10:28:36.701128,-4:4,2:4,0:4,5:0,10:0,15:0,15:0,13:0,-2:4,1:4,0:4,4:0,10:0,13:0,12:0,9:4,-2:4,-4:4,0:4,2:4,6:0,12:0,15:0,13:0,1:4,2:4,4:0,4:0,8:0,13:0,12:0,14:0,2:4,1:4,5:0,5:0,5:0,11:0,13:0,11:0,7:0,6:0,7:0,7:0,12:0,12:0,15:0,12:0,7:0,9:0,10:0,10:0,13:0,14:0,19:0,16:0,9:0,12:0,14:0,13:0,13:0,16:0,19:0,14:0,
2025-01-08T10:28:36.804951,-4:4,2:4,0:4,4:0,10:0,15:0,13:0,12:0,-2:4,1:4,-1:4,3:4,10:0,12:0,13:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,10:4,0:4,2:4,3:4,3:4,8:0,13:0,11:0,13:0,1:4,1:4,4:0,4:0,5:0,11:0,14:0,12:0,7:0,5:0,7:0,7:0,11:0,11:0,14:0,12:0,6:0,8:0,10:0,10:0,11:0,13:0,18:0,16:0,9:0,11:0,13:0,13:0,13:0,16:0,17:0,14:0,
2025-01-08T10:28:36.896670,-4:4,2:4,0:4,4:0,11:0,16:0,14:0,13:0,-1:4,1:4,0:4,3:4,10:0,13:0,12:0,10:0,-1:4,-4:4,0:4,2:4,6:0,13:0,12:0,10:0,1:4,1:4,4:0,4:0,9:0,13:0,13:0,14:0,2:4,2:4,4:0,5:0,5:0,11:0,14:0,13:0,7:0,6:0,7:0,7:0,12:0,12:0,15:0,14:0,7:0,9:0,10:0,10:0,12:0,16:0,18:0,15:0,9:0,12:0,14:0,13:0,14:0,16:0,17:0,14:0,
2025-01-08T10:28:37.002854,-5:4,1:4,-1:4,4:0,10:0,13:0,12:0,11:0,-2:4,1:4,-1:4,3:4,10:0,13:0,11:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,14:0,9:4,1:4,2:4,3:4,4:4,8:0,13:0,11:0,13:0,1:4,1:4,4:0,4:0,5:0,11:0,12:0,12:0,7:0,5:0,7:0,7:0,12:0,11:0,15:0,10:0,6:0,8:0,9:0,9:0,11:0,14:0,18:0,15:0,8:0,11:0,13:0,13:0,13:0,15:0,18:0,14:0,
2025-01-08T10:28:37.095256,-4:4,2:4,0:4,5:0,11:0,16:0,14:0,13:0,-2:4,1:4,0:4,3:4,10:0,13:0,12:0,8:4,-2:4,-4:4,0:4,2:4,6:0,13:0,13:0,9:4,1:4,2:4,4:0,4:0,8:0,14:0,13:0,15:0,2:4,1:4,4:0,4:0,6:0,11:0,14:0,12:0,7:0,6:0,7:0,7:0,12:0,12:0,16:0,12:0,6:0,9:0,10:0,10:0,12:0,15:0,18:0,15:0,9:0,12:0,13:0,13:0,13:0,15:0,18:0,14:0,
2025-01-08T10:28:37.196432,-4:4,1:4,0:4,4:0,10:0,15:0,13:0,13:0,-2:4,0:4,-1:4,3:4,10:0,12:0,12:0,8:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,8:4,1:4,2:4,3:4,4:4,8:0,13:0,12:0,14:0,1:4,1:4,4:0,4:4,5:0,11:0,13:0,12:0,7:0,5:0,7:0,7:0,11:0,11:0,15:0,12:0,6:0,8:0,9:0,9:0,11:0,13:0,17:0,15:0,9:0,11:0,13:0,12:0,13:0,15:0,18:0,13:0,
2025-01-08T10:28:37.298941,-4:4,2:4,-1:4,5:0,11:0,15:0,13:0,12:0,-2:4,1:4,-1:4,3:4,10:0,13:0,12:0,9:4,-1:4,-4:4,0:4,2:4,6:0,13:0,14:0,11:0,1:4,2:4,3:4,4:0,8:0,13:0,12:0,14:0,2:4,1:4,4:0,4:0,5:0,11:0,13:0,12:0,7:0,6:0,7:0,7:0,12:0,12:0,16:0,12:0,6:0,9:0,10:0,9:0,12:0,15:0,18:0,16:0,9:0,12:0,14:0,13:0,13:0,15:0,18:0,13:0,
2025-01-08T10:28:37.400424,-4:4,1:4,-1:4,4:0,11:0,14:0,11:0,12:0,-3:4,1:4,-1:4,3:4,9:0,12:0,12:0,9:4,-2:4,-4:4,-1:4,2:4,6:0,12:0,13:0,8:4,0:4,1:4,3:4,3:4,8:0,13:0,12:0,12:0,1:4,1:4,4:0,3:4,5:0,11:0,13:0,11:0,7:0,5:0,7:0,7:0,11:0,12:0,14:0,11:0,6:0,8:0,9:0,9:0,12:0,14:0,18:0,14:0,9:0,11:0,13:0,12:0,13:0,15:0,17:0,13:0,
